subword,entropy
##shu,3.723836600568029
ut,0.3155350297024033
ord,1.7157574071553918
Stil,0.22413251941119222
##press,4.242330225486319
##gave,1.403026042625205
##aver,0.09050868468499719
##kler,1.6082506547231963
forse,2.894047941428156
##samlingen,2.0819703160301395
##ævnt,3.567280788873768
Art,4.297583794941962
bekende,2.25
ev,0.4391120505494417
##kre,3.4467131203285306
##pan,0.8958470041543922
##lo,1.5561697106648524
##rka,0.6219198438491247
##pris,3.6306255131034035
##lli,0.8533485043332462
regnes,0.24221701771491416
menneske,1.3336604027947792
##sku,0.6205934306914995
##sdag,0.5278107896607255
##eso,3.438721875540867
ju,0.6942291626028999
rent,2.5871251585103026
Indre,0.91836760293193
bill,4.7169196983154915
##lingen,2.2998963911678914
##rnen,3.624150687267059
##gri,3.7898227820087556
##rud,3.707156230921614
Tak,1.6203335295143304
##usen,5.148182514918975
Anak,1.0799688653266515
Elle,0.23279714079219088
##etten,1.0635914987175072
##kur,2.607040671028682
##ove,3.790794114581592
is,3.524121509265983
##idt,2.8272478222375503
lider,2.604521902900747
synes,2.32539567697044
Ce,1.6687552082331727
##dert,0.8413408647320659
Pe,0.4226675912706237
##delige,5.035971304260159
##rab,1.2002252309356163
##uds,1.5873060854319818
nyt,0.10929380541680425
Bel,2.7712242063490664
##stå,0.9779745388675949
##ford,2.2887649390230576
##llet,4.177596891336716
Az,0.3392406511554837
##holdt,2.230093277403564
##dat,5.265966043149887
Mol,4.190929511009918
hold,1.4913714597509222
##rst,3.7609562712322875
Heller,2.241237786736727
##dne,1.8682098999030277
##stig,3.8256506722201586
##vas,4.915280658300246
##stra,2.4502842647635106
planter,0.28276013133873956
##ddo,0.37016885737721905
Old,4.458283883701809
Fin,0.17121486245972162
Spor,0.7618419771441665
##river,1.6766969961934506
##rle,4.863748280537717
##rkvi,3.251208420471334
##agh,1.7189360526927504
##rm,0.4381038995860022
hvilket,0.5997769952945793
##bl,3.315979996169674
nie,0.9512586339589486
fest,4.607108305564692
##lyse,4.376668116491476
##rae,4.6959888301727455
##liti,0.33605430197035324
##otte,1.401326965021808
##jelo,3.8846965369884843
##mit,0.2967964692590199
##ened,3.6565647621309543
##okk,0.5446596353424579
plu,1.1533364784916047
##rum,0.29304998022829626
Ala,0.41528104407965816
Hornet,0.917200469824626
Trang,1.1078538473216206
##imo,3.5718761666080603
##bye,0.9089609050856563
##nse,1.4530567747368404
gives,0.3155350297024033
roli,1.2041515859921956
nye,2.547703276877841
##gst,5.431407776462086
Feb,1.266042965126757
##ølger,2.1935155694056085
ho,2.329138121632174
slide,0.11229455711553055
##flug,1.703574676652801
##leder,0.35987069462937565
Rui,0.12097975472180937
##uf,4.4510025546675545
##lagen,1.3994412346130398
##yden,2.573761670350194
ras,1.037409043225495
##lende,3.2693655179567873
##lades,1.2125899642530678
##ebe,4.24440890161118
Vu,0.3137303449743867
##person,0.34493913603001264
##zur,5.059959059811166
##jede,3.626109015649776
##urs,5.0390551057998065
Zur,0.27315398720874506
##jad,0.218786829078454
##daj,4.5950164802357065
Net,0.5040324301084205
Elia,0.2519644986489463
##mli,5.258063028497041
##nis,2.203254066752778
##mis,3.863826390090816
##jas,0.9852281360342516
##ira,2.5654483718208256
##lling,5.357227944059171
700,0.5203417205281246
##lis,3.234005399207021
Fel,2.5300498995138083
##tene,4.899143988703346
hus,3.5943551643578466
##imit,0.6046141918824434
##ssi,4.8704747630942835
Dani,0.4039236503081123
##lite,0.6549494215517825
fil,0.7043618791408448
##oni,1.0852873562771306
##talt,0.7640716562409837
7,3.2194705707972524
22,4.041104983260781
Tall,0.41719343698844163
##talte,4.019376498177625
##iler,5.449326773821638
##elsen,2.071893815847596
##elser,1.6463287224155359
Nasir,3.088360397169194
##dik,1.1362734186290069
##vente,2.5897666571684437
enkelte,4.960752663805062
And,4.0828041386061225
Sim,0.080910070692196
##dite,0.5086911184750937
12,3.1126825410903622
24,5.4584271612627955
##tro,5.188592809189254
##rom,0.24636761011503583
##rop,3.595004750295568
##ager,2.0770328073694433
Titus,0.35266156147692873
##inder,1.004349208756988
##ium,0.6449110218317893
Foster,0.5554291217047391
diende,2.7786863814969274
prof,1.8962469110578413
Henryk,0.580293575822877
Hat,1.1174906938266214
##iske,3.7316645193247644
Då,1.3092579414005485
##kam,1.4620425255881995
##elu,4.428508854797679
##var,0.8210499704131193
##kku,5.263880712592526
##ris,4.05778104376961
Kale,3.033027407679224
##funn,2.832775319189882
##gal,0.3568852270285827
##sea,0.21411135150581073
##ti,1.2602882268316602
##fus,4.947700912691454
##mie,5.076916236156992
##mal,4.368143059370777
Mikael,3.1180782093497097
##fs,1.2807272230598041
hvordan,4.050301855434983
##alen,3.0
##gla,2.789816947060924
##mpes,4.574081754607924
Bi,2.1423262964279393
##vore,4.8661847344292495
##ldes,0.3557130935916775
##ydi,0.6951778946657453
brat,0.18657930872302197
##nå,0.4536657856415892
Data,1.5252303558299676
##bjerg,1.6670818078875371
##ror,0.8367124122116784
harm,0.34388824084179015
##uge,0.45984206247052584
##ømmet,2.9064718215191805
bun,1.6899520472600693
##nog,0.1541009575821646
##slag,0.8782256310289354
kongen,0.9362250625123107
##eve,0.37079683338578506
##ikker,2.5120388035002432
rus,3.556346518697366
##sla,2.8699987725619436
Stan,3.5177106865297048
##ange,0.6246578241860102
Arno,0.8906167392495759
Bogen,0.23846730383132314
Matt,3.9570981869446955
##mot,5.092257196400536
##hon,3.6875160118249513
krig,4.084122863769795
##bb,0.22596799577607407
konge,0.9271877391165132
##kja,3.8439870313185898
bygget,2.6907832114188994
##mos,3.8293870755439836
##ob,0.5093051035922435
Basa,3.076412886513095
##riko,0.413498733591269
Bala,0.1814314811723635
##serne,2.9195260320550585
##inge,4.080424344959479
muligt,2.4577808059291546
plante,2.1139264787655567
##land,5.078502957576122
##pne,4.626770569570472
Rede,0.5902943255365091
##abi,1.3089126220803067
##tiske,0.744978363088195
Spy,0.6489569527091267
##kammer,4.53057433498292
##oki,0.4706165873968013
elite,1.8845065843630306
##jek,0.23584743334879127
##emi,0.19132339189686443
##rza,4.035279813910728
##beli,0.6077723924942571
as,3.6995734533933873
Mal,2.3501275806594704
##ze,4.111387505670764
tildelt,2.0581032881537773
##unn,5.329588316630991
tier,3.3087513512471665
##dru,1.9393758379629351
kvinder,5.079821562738228
Hundred,2.1438488561867772
Kampen,0.4006874451862807
##gift,3.746984899006946
##deling,4.396632408791409
Ata,4.07660445098992
##ride,2.2734050827236194
kong,3.0930692077718898
##oer,0.14900854372244135
##dro,0.3813535249716542
Do,4.281846861921758
##mon,1.9766260948338892
##bna,3.465038056856811
##ssa,1.219612178921928
##elo,0.374481547694377
Mit,1.37355738280215
##ryk,2.8225186332422987
ender,4.001583757083507
##øen,0.5792579328539418
##nak,3.156322337025314
##mur,0.5526934209522116
##dd,0.7165737867092145
##pr,0.7134220318897719
##ners,1.1019817304003388
Arab,0.38348176017191393
##ala,2.584962500721156
##hab,0.4469899524071899
Libanon,1.5743415280620947
##eel,5.112335813713145
him,2.7221407200829746
##kabet,0.7089490873767237
##doni,1.164149227268686
##kis,0.4539668607965408
##tit,0.8246602191073114
##ael,3.3465445654667447
##ært,2.58956757742638
grans,0.09147974315551206
Gol,4.41834281270701
##aha,1.242124127596311
##nte,0.4719520457254084
##ru,0.4727468630266068
sul,0.5260983798555527
##gent,3.550799107929002
Fat,0.20118205143164425
bygger,0.7356230880328688
skrevet,0.7060990331183332
Him,0.7409312478847332
##ive,1.7682824836315583
##hav,2.984234164652489
##lut,4.97616691394361
##iver,1.3496941188826939
tri,0.201390125891963
##zell,2.1293360307755855
##lide,4.207962420719074
##ddin,1.3242366224059507
Anti,3.5827173662520067
Tank,1.03223521751739
vill,1.879406901344566
Pers,0.8876197104064892
##porte,2.775877203477173
##nern,3.481742107808549
lærer,2.4141917201192618
##meren,3.4182958340544896
##ema,0.3588480276106661
Us,3.0994364124846885
##adt,1.621340707828301
Forma,2.584962500721156
##eten,2.8647588800927046
##ksen,0.28699588856352726
##rnet,4.6879010832054995
##hid,1.3937361085859885
Lur,3.7803623171104492
Slaget,1.2499339948639194
dal,3.864578373902384
##arte,0.9747593875064368
##ldre,0.3255711000113855
##ek,2.4112560873833577
Ungern,2.0791498036923164
##nus,0.5881613257972598
bland,3.9460446689781583
skriver,3.7719351795303546
gifte,1.277198250091523
##ung,4.652624316296677
##sige,0.7208670255700823
my,2.9917802166770424
Staden,2.1527361814870734
Hale,2.584962500721156
##delagt,2.888705237044544
##uen,1.233881789829637
##enska,4.161891681930596
Mange,1.8281186558357931
sto,0.7403228376547419
drives,1.5504447426972792
sve,1.906933269513487
he,2.8281926446151227
##ftig,3.922840470692041
##bit,0.2381769080524094
folk,0.6314501722797493
dry,0.5895602332600193
##eske,5.270660621626239
ag,0.48318192143392497
##nser,1.6276303419853981
su,0.9317049760639399
##un,2.1181433862798875
kraft,3.44726249944121
##sser,4.103722855408086
Try,0.719724340528949
kostel,3.1546216607519666
ru,3.7155962287035114
##raft,0.2766396390245892
ses,3.8975870361235376
bu,0.44423232736159063
Ras,4.242904216215782
veste,0.25573235183462784
##loni,4.8237961885841925
tap,0.5424067113740608
Still,2.2516291673878226
Jar,0.30407683280844633
##bir,5.201921827004493
##glo,4.226933591424798
##eka,3.1869901844469237
##jalo,0.9786540124060841
##lens,0.12097455320733762
##zor,0.46960406603672705
Dor,3.764575894403472
##vun,0.26601411178790263
##ppu,1.5786014595381537
Meg,0.397409691729061
##idd,4.368074069465549
Ek,0.29251837798275565
##rons,5.112789972417454
##alo,2.7960138097470053
Rama,1.5671481548925839
##tot,0.23443355562718585
##visning,0.653036748520948
##lki,3.277613436819116
##nno,1.0850250959145915
Norden,0.5135280277067391
ben,0.16213863724505617
##oa,0.22049425507257212
ala,4.058522794904317
##vre,4.477685357470872
##ada,0.5024116508966033
ara,1.165036567676587
Tek,3.5654483718208256
##km,0.5422827697627951
ana,1.1921192316614801
##veri,0.14173839673857624
##sende,3.2967175377465265
##æiske,2.8073549220576046
Mar,5.023986065961298
Hanna,5.323090347848638
ha,1.541217332174465
Abd,0.22432110361460997
Hamm,2.984234164652489
##ringer,4.8716924707043106
mens,3.283681804210604
##liggende,1.0174629354136553
erkend,2.1863144618372843
##hal,3.279966155159959
ale,0.16708998121935303
jam,2.6688794966667433
##dri,3.6107799413993438
##jata,3.377241301385055
##ongen,1.603109810542529
Bara,0.2747936748659861
##rke,0.629120547193039
##fare,2.3330558311325
iste,0.4836507461901884
##kare,0.837984760464282
Ban,2.0116362064090993
##oz,1.2100595571233677
##borg,2.8958084539458953
fora,1.567600829225605
Gideon,0.2532193696076505
ik,5.2340803130685405
##poste,3.7295915412461533
##tev,0.2195183007886098
e,5.119620844340757
Borg,0.38827800038924143
Mill,1.008179786362539
##iet,0.8303348556430743
##nin,4.815042009590764
Samson,0.19022344842933864
bare,1.589835831604969
##kere,4.93940429905227
Rode,0.23849243559757333
Halle,0.6573607993617915
Mika,0.36495388587860234
##sme,1.0115272653043976
##jis,2.7533653738882204
sor,0.27352462771052183
##kso,4.870449760249764
Jon,1.5159879893985497
##atan,1.835645079808045
##tus,4.629303182898215
25,0.3851032939737541
##uff,0.24678846949145075
##mons,4.793411481455225
Rest,0.3043190174204141
danse,3.92696648144045
##ut,4.692121848626124
meg,1.8474861659157977
Boa,3.667061663720656
just,0.7406044005385068
Karl,1.2964805427396469
##dyn,0.24366093149667023
Samuel,1.1894634869937015
##lid,3.2416838198372737
from,0.39928072130227366
linn,4.723647459441914
vant,2.643625682071128
son,5.587035878108356
4,4.118275160770976
tron,0.28768880374844047
##sang,0.4009243702121241
##ega,5.314886715757649
##nada,1.84065798374543
az,0.45184975204631805
##ister,2.0245641502949097
Joel,1.6492656386110316
##hun,5.007655867879777
Saul,1.6629099137635854
See,3.1037258563836994
##las,4.466643401712936
Klang,3.390319531114783
##held,4.052091914762768
Herred,1.5175910749841657
folket,4.153107168362811
##pere,3.1464393446710157
##post,1.056106135153206
##ija,0.1391909212887526
##itu,4.271975497457717
did,0.11757755384794678
##fried,2.476340326276478
##nl,3.598471976356549
##fes,3.611710637136098
Ter,1.0803648321205912
Bjørn,0.2958314885522684
##tas,5.094820265934969
##lyn,5.154071165159056
C,0.6907898071167241
##ym,0.1785280274260163
##veg,3.1990972809708103
##ime,3.411602217974672
Aki,0.7172862628841908
gal,0.18088987978550344
Red,5.017678592937067
streng,4.1268220894261995
##vitt,1.0717412555954005
Time,1.5103930403000911
##boa,0.7326944044385618
uk,4.354595668394058
Venne,2.2886750059858363
Tempel,0.19759773891655216
##amp,0.9909780584414934
##bos,1.9109712295745676
Asa,1.326768414588546
##non,3.889092303061577
Abs,1.2349258076477423
##hin,4.686220609134436
Zion,0.27119145797467936
sikre,5.554940689830168
##omo,1.2763222944572585
##jada,3.1855521668964704
##azi,2.5654483718208256
##rbar,5.580102195940989
opført,2.94770277922009
##etro,0.25244025757339633
ezer,0.7378688951837646
##dok,3.33049347341254
Stat,0.25783784493562045
##aja,0.238966571988166
##tun,4.086505673901242
Bat,4.227174445123857
##ev,0.701890380023677
##dr,3.4921313235952685
##dja,2.2125028440791774
##byen,4.822440439338592
Pas,2.5666105431056927
##meri,3.3956301131167415
j,0.9028544948461437
viis,1.7392092040252902
##dron,0.21140363923950353
##ima,4.855629129173698
##pi,5.149288090998784
##zil,2.463901292129874
##io,3.0292791823538314
navn,1.1345233843201799
far,2.2907967316452478
Form,4.733489003664575
##ering,3.2803757700129954
##fas,1.7488482472200684
funk,0.7119490061208718
arme,1.5000946448565837
##tret,4.411421633604381
tram,0.6449834514766536
##lok,5.0120247508234685
##nan,0.3978775588245097
times,4.072623663895164
##ettes,0.9888428665726013
##ukt,1.4923532566373139
##omos,1.9369029130628834
mund,3.7365642218112365
##arja,0.6859079889957252
Ezra,2.8559049224696933
##pres,1.1861149472321078
Temple,0.34847230370165816
##halle,3.088248059010079
##gning,2.1358979904826985
##pri,4.299583732368847
Plan,4.925341271456163
##gningen,0.253764190885631
Palmer,4.050301855434983
##sko,3.014466632170261
##kli,4.217188894809219
Lil,5.466286781802459
##sender,4.432673863392377
##herr,5.183424224539236
##værende,0.689359019960484
##onn,2.5503407095463886
kongelige,0.19066283098362447
Handel,0.44565482409655544
Elf,5.455911852453886
##bat,0.24488344384294314
river,3.0622732397771517
##jak,3.0483887433366457
##ike,3.130253665008397
lett,4.95682020240845
##ias,0.5928234218764248
Sad,0.2694379617786956
ve,1.174080294185224
Sama,0.23831839169434543
##stu,4.2251520839481795
attend,4.2288270000531245
Bas,3.5209591668726916
##hada,0.21045024861580458
##afat,0.5365136012841891
stift,4.023708527935484
Elias,0.2765845095086772
##pro,1.0000773143440465
Elisa,0.2072918074893127
rose,0.8334764697979963
storm,3.504598077180087
##kija,1.1619648342383124
spotted,0.2935891212252748
##piller,0.9288530317437053
##laden,4.633447897011543
##lja,1.8356247430237684
##nere,0.9229227657659935
##nel,5.475772885595393
##zja,2.1609640474436813
##app,0.5622077660470386
ista,0.8114473519165094
##zaba,0.16805409297495363
##aba,2.163953800249535
Jonas,3.080694409026702
##lum,3.661687767079513
##zija,1.904702975170077
##the,3.658562433839414
Ezek,2.5123089866558894
Medien,4.387578202421557
##rita,5.245560971586737
##mens,0.3678441316223499
##tio,2.2324807695657687
##pien,4.243745437327918
Sar,2.9585036281968504
##ika,4.078028279096584
##daja,0.8973964628072957
##nez,3.681187722439557
##anja,2.32921438726591
##deki,0.10216433368307884
time,4.3137218755408675
##zara,1.6817054494828865
Johan,0.8295252865532613
##hum,4.134183719779189
##trådte,4.190929511009918
##hur,2.2998963911678914
skrift,2.82322279596115
Daniel,0.5761896555635098
##nja,0.918518109171007
##tja,3.077572638281769
##joen,0.5580852880251821
##ums,1.8150045445575473
gave,0.785910206167776
Amar,2.2998963911678914
##zada,1.7278366332341941
##eja,3.506495760962361
##klo,3.488280507117169
##du,3.3219280948873626
Hari,3.707156230921614
fleste,3.459431618637298
##hie,2.7898980954642876
##pil,5.017603993591515
tak,1.4717498632891
rok,1.2277723541917274
##olt,0.38097924115163917
##kus,0.19713274981982515
Satan,2.8502600779449443
##rere,3.0788962245736577
Jesu,1.942938862022281
ran,2.5995664821882354
##bija,2.5216406363433186
Kind,4.094642148626438
Els,1.6543090137120167
##ppet,3.6465384449044445
##mun,4.601823225551765
sil,3.6898916687500067
##edo,4.744215608096253
land,3.1856721437503186
##oka,1.6298729737340778
##eas,3.155565013329719
Darius,1.285469278248963
##axe,5.1226958253614105
##xes,3.3087513512471665
Babylon,4.342069269877417
Susan,0.39954853453050054
##stande,2.657002203217648
##gga,2.7187259316150736
##kari,3.114210806495384
##rul,3.8047581903284384
blues,1.584962500721156
##rush,0.735975570541773
ifølge,3.4136606896881863
##ball,0.9467978481387812
Baru,3.0337868875009457
tales,4.823732369265592
##bart,0.3409450526585891
##gled,0.23145486279422312
Mil,0.28957583022676675
forman,3.185923150202106
Perl,0.5158692497001981
Vas,4.7488994300543315
##jti,0.12293979159414788
Ester,0.27894047217910894
##dommen,3.0124831837637345
Ari,3.44726249944121
ends,2.0123253937211536
##uses,0.22224198939450313
Give,0.22743366188700945
Rev,0.25782689386887164
leder,2.5288289182939443
##sher,1.3116554274605132
dom,4.338439843704928
mild,0.7278758184711444
tank,0.15632030292286106
##lver,3.7189805460836727
##trer,4.148456255561076
bank,4.85186303423587
##rger,0.7581191426481713
##viser,3.5736606896881864
armes,4.438390267488591
arm,1.7617994403504667
Mask,1.8876875683288166
##gner,1.8234616766127738
##grund,4.204800102385282
pine,4.225185279715573
##iks,3.8236176088971487
##erter,2.4813208713036006
##jaka,4.680341274584673
##herren,1.7376326237728072
##jed,5.142072764198857
##lin,4.848587518485956
sna,0.39906796710853026
##fos,5.475613205302176
krog,4.995940949299174
##aler,4.948547501563509
mode,4.714124504901139
faren,3.5216406363433186
##bond,3.584962500721156
##tha,4.787953217955506
##try,3.6422061605439855
Rabbi,2.584962500721156
Syrien,4.570666682628214
bas,2.7534562435705006
##une,4.14438092320408
Herb,0.09851520239595558
##rez,2.0347455526461453
regering,1.837518755445218
Neri,1.8369458863590693
Belt,4.626802104800238
Ligne,3.6318921221675757
##ndom,3.8799523941318523
Abe,3.9328814432961403
Hero,0.40692808926158686
kor,2.0227983520663138
##sare,4.615166419497694
Kris,2.113329862135224
Salomon,3.111926677365145
Maria,0.33277412056413014
Kristus,0.7538301339055404
bleven,1.8390615885214074
Nazareth,1.1349014449080528
Johannes,0.3952630640114157
##duk,1.2576674031862718
##erna,2.7851383337784807
Simon,0.9678008529739953
Peter,0.811802889594491
Andreas,3.2733494559629492
Synagoge,1.7538210047200269
Evan,2.0047496530953532
Disc,0.8084848556575503
##iple,2.0634318575651136
Filip,2.3999114591873827
Thomas,4.914288671318652
##ipe,1.5089239581253142
##rge,0.09529418236443277
Beth,1.038240463303446
ofte,1.6049355947431312
##ania,1.9025511833187225
dela,5.00274491257545
##latus,2.7746391999914266
toe,4.492264840579228
Magda,3.5334805535924265
Link,3.560517342400527
opstand,3.8010942737182574
given,3.995320905775385
Simons,4.08746284125034
##nia,2.9626710818599453
Martha,5.100836432415587
Lazarus,3.852168723603281
Rome,2.2618884038309197
Asien,1.2410737970702728
The,2.8497248273879157
Timo,1.066427085632364
Paulus,0.1493406974048965
Makedonien,0.4683474336197383
Apollo,1.7626776587984505
##grip,0.9317163829828707
##aste,5.216071174749324
