subword,entropy
##ritu,5.608483904101717
##isa,2.6502986822232875
##isin,3.0
Ky,2.1243941921777942
##ingu,2.4868565297832754
pabaigoje,5.352683793918017
liga,3.092268292759679
##versi,3.6471474631377623
viene,0.5778438170932446
-,4.717731083985341
##lak,0.4061014035362282
##ind,3.106890595608519
##iny,1.0660869888931228
##fy,0.3100226085680342
##esie,0.6536846413134066
val,0.5310103948836095
##lyn,4.261200565854128
vio,3.481023978996579
##leti,2.509088397485448
op,1.3416443024259401
aka,0.20645778882955895
##cijos,1.6456932574286063
##mpo,0.37282584158691146
##ej,2.5168172956199077
##ngiu,4.713552224114744
##odu,2.0756583726656403
##ryn,2.4171972144838274
gry,1.438794480888284
##ksu,1.8886057695907568
kamp,0.26676498780302604
Cher,2.101413472140408
Liu,2.091000690408468
stal,0.24820323161331953
stalo,0.4445642570054442
##alo,2.815755603891474
##rel,3.9028712374330783
Try,3.7726625694470535
##uto,0.409229190711049
##ibo,3.598825866187996
##dang,0.5426359800594617
plot,0.4414356548667445
##odo,0.28200884363034073
##alus,2.804111887837967
##eg,0.6162089503954914
##ale,0.6747922007530818
padi,0.6245457375233143
##rb,0.27365013062575116
lenta,0.4293642355252869
lento,1.4405014541476233
vidi,0.22364934970244993
Past,0.5871869080586318
##bli,4.041104983260781
##blia,3.8651073214882046
##kamp,0.915624274167339
angl,4.491812132467521
grote,0.9672133633703117
Au,0.7689638351392352
Pietų,2.7992815564523554
šiaurės,0.8402744390686063
##kari,4.19743576296815
##ingi,0.5839945986192093
##ntas,0.836639684458968
tun,0.32120611776071595
mit,4.324269706199891
##ost,0.3766112245982767
eile,3.6595365985012456
##kali,3.424903254968317
nar,1.026423291060511
##ismo,0.29196618909481975
beri,0.06051770650117158
##tinių,0.8688315691886823
grana,5.075424924200321
##mb,2.9967144183736996
##bine,2.9635859124032695
go,0.2984491444767557
##ump,3.2918778206579686
Sud,3.9912157102019847
##pils,4.719736513596807
##binė,4.6944326210580485
##pen,2.1576342597784794
##kle,3.7665228938625788
in,3.034229389254859
##stys,1.2906080218697704
##kap,0.4387601242834835
ny,4.430713483284122
##nimo,0.11494244546371436
##ent,2.171617311727744
##dosi,0.4795707095529968
##ton,2.5143023697341036
##inimo,1.4099330764067302
##valy,1.781634119613677
##kura,1.1556966430593383
##tada,4.667136492747732
hin,1.974937501201927
##love,0.31706375863034886
##mpas,4.67858738434693
##lati,0.1364703537570014
##eke,3.710630460539993
##sima,0.6461955095538928
ci,3.655913095175825
##ijos,2.190243940381247
##stin,0.3670154177019207
svo,0.464746376270369
amat,3.7170214861051214
##many,3.696219355023424
Ah,0.5911614009667162
##olia,1.55790944387148
##koms,1.4985363338522384
##vimo,0.5981858286520013
##ils,0.5047708940980911
para,1.0061656147026226
Mata,2.161853204540695
##smen,4.376574578639863
##ild,4.0331682745433675
kant,1.7237395786897738
##rup,3.3013141367444407
##ites,2.3434792519164205
##ubt,2.1495654042867716
##tein,2.3263593270553655
##sio,2.8967674077768493
Kun,0.7105316838695412
##škų,3.8934750668837883
##timo,0.6270784117198387
##yba,4.506856293928678
##man,3.7637193398031767
##alu,0.8457949505415543
##dro,0.3619043894061026
##bru,0.8362586464546692
##vit,0.43352123612225874
##enty,1.1278806534104198
talent,0.45024769301041856
##ab,0.24997879562311848
##kota,0.2673286631708792
##bini,1.9104384113810722
vietas,3.7652797568454175
##rini,2.4796304137420786
##sna,2.644870063710404
##igas,2.0122219295398778
##lon,0.681157503965799
##kod,2.8030641544089274
##dra,1.310521521834043
##epta,2.344603276486805
##varu,1.5390304823131395
##veli,3.152685187490181
nepi,4.289148671903071
ima,0.23657168535625053
##veda,0.39184583776543036
##enu,3.954070471431934
##šky,2.274047053060901
inde,5.475056554530072
##lim,1.5985762029660124
##odas,0.3637225462224776
##val,1.29677117531138
##nami,5.501761891692334
##ikus,2.4298797926357274
save,0.7449813793596105
##kaita,2.906428445117055
##ines,1.0573822185937185
##per,3.4714308846795414
##rist,2.43845669072375
##raus,0.9127817897516801
##ger,0.7362875296073491
nag,4.896865197118745
##mine,0.6298546123413719
##aga,1.8573650174504648
kor,4.326370130156181
##dras,4.373969744542374
##ben,0.49503883307575425
##oko,0.5451069332557663
cha,0.6703248662195185
##tinė,2.9322832541557755
kati,4.643330922603134
##škas,2.2799925202730593
bli,4.506474100694238
oda,0.15972263088181696
##dub,4.226360322245088
##pad,1.8536497145133526
##keit,5.0192589151879154
ner,1.519453750481709
page,1.7951173832821412
##sli,0.5512780701849893
##non,0.47487237338792376
##nty,2.2015811928604925
##beat,2.6385227096994166
##taja,2.984234164652489
Mol,0.2486191938061593
##utas,0.28880103859126244
##eko,0.9355125879875696
##ekt,3.2826522179698765
##ntie,1.9805307186821948
##rtus,3.0
##istas,0.1299634291824723
##litas,4.58564779405751
##kry,0.4201693326033005
##kant,1.1530766463079987
##stes,1.0685050327515722
neki,2.5654483718208256
##og,3.890319531114783
##elu,3.514588755580736
My,2.726408459502597
sva,0.7022351502797795
##rst,1.1714398214903599
##tim,3.720748172898127
##mot,1.2091107677373747
##merk,0.7134153129900065
##jis,0.16712775714759684
neben,1.6106999903004349
##pers,4.802966944441494
eu,2.945038697540245
##kada,2.7851683442771757
primi,0.08742229041354523
devint,0.7130425845113926
##elo,2.139169460800524
##mita,0.3953544524120424
##lot,3.6141900729977885
##mom,5.113935542001925
##itis,0.3608521127285555
##nyt,5.327642311505267
statul,0.5606598522398248
##lima,3.431755043151207
naik,0.6704296715338551
Ve,2.197582852405661
##ltu,0.5630886601349034
##did,1.0026227160523589
##ež,2.279705746724444
##ike,1.664075571049708
lav,0.8081833679300435
Kara,0.9852281360342516
##esta,0.8386352428596361
##psis,2.9969512087409336
home,2.974937501201927
##ldo,0.6764910922565678
##ede,2.7078702438542046
##daj,0.6410028085974381
##A,1.2060230326256856
Elia,2.1493819241019922
Pe,1.9351332399727867
##G,0.5642582687674306
##ide,3.7004397181410926
##zera,4.8205128572672775
##D,3.560267591398516
##afa,4.052097891578081
##vita,2.206357878162111
##lian,4.908353239400208
Sand,0.6813597730410254
Rytų,4.676460990638239
##lono,4.215998819252965
C,0.28313946389119293
Ami,1.2361954608568053
##af,0.16292942411171663
##ron,3.1928705166359
stato,2.202445239086574
##amos,1.3669181229320995
##esti,2.4833091343816642
##nant,0.9881435244859468
##gers,1.5697854179871467
##zar,3.5788376410985085
##arto,4.963146320797126
##paro,2.5774599375808513
(,0.48251168035673764
),0.6468886502963106
##zero,0.2708440057736049
sv,0.752562573232203
##lias,1.0503954798923154
##tri,1.426948981810366
##smo,0.5720978286625759
##bab,1.6555559759674423
##tona,3.619243747771095
##ndu,1.4593062456146872
Sur,3.7052742188746612
##rum,2.1778100013071398
et,4.07914337402601
rom,0.465436744030689
Klaus,0.83186135723695
##lum,1.0916997463195353
##Z,3.030868097692055
Kale,2.4194705707972526
##N,3.5654483718208256
Oz,2.822717804806415
##ema,0.4267833300474836
##of,2.4929077550867365
Anak,0.3677324585057197
##iman,0.38193704467820927
Tal,4.8893625816627635
ū,1.4051523226114
##gio,2.4280944529000776
##fu,0.6585002542864351
dari,4.046761002949997
##ona,4.000015928692131
##ajo,2.392126117102877
##meta,4.449383147120524
##č,0.4361095896218611
Bus,0.1486468560225572
nese,1.4841910703374026
Data,0.8028841707555665
##dru,4.418951141022498
##omen,5.2395225489274395
Gan,3.2945137460834855
##atan,2.7898980954642876
##biu,2.6391338973764262
##sr,1.7312606306079357
##masi,0.4141799952109252
##veld,0.23446953575986934
##kate,0.7788507833340884
##yku,0.9867566634126503
##jame,2.140632408191515
##ding,0.6711727234893691
Ob,1.6559471009416644
Arno,0.635318995102615
##sg,5.494730220343136
##hon,2.6983341772636305
##co,1.224435783047624
##bone,4.855548209973522
Vargas,0.4319289689765561
##zer,0.41335469462301183
Og,0.5385085552775551
##mene,0.8371477536346857
##rich,2.080951180483275
Angela,0.09509147813865469
nas,3.5311701906762583
##dina,0.31922586022286353
##nita,2.9291076063899233
##trem,2.190555477862079
##hasa,1.8198668465988475
##olus,1.116728256491871
##jach,3.44726249944121
##šel,3.6632040229739173
##boj,0.36630422204806107
##rono,2.582554798865899
##edo,1.289833499409212
##lea,0.3239236621330224
##emi,0.23150761942476336
Cel,1.0893028464648684
##oa,2.2672421960702502
##šil,0.29124893990645034
Saba,1.9685285739122722
##dalis,0.417484036098192
Ata,2.929382452950273
##otu,2.8073549220576046
##jat,1.6983172785106901
Barn,0.5775385082306914
##bau,3.155565013329719
##utu,0.523473918473045
##oer,3.5736606896881864
Jay,4.84592423244826
Rim,1.4196555564932563
##bn,4.874268227062512
##ato,2.8867960346221126
##acho,5.3098070888331845
##eber,1.3163513621638026
Cal,4.6988674047632335
##efa,3.6644977792004614
##žero,3.8621353634832785
Samuel,0.25164798560626617
Han,3.1464393446710157
##ūru,3.9359357962188977
##usu,3.789526370421117
##fel,3.546761409261086
Liban,0.6927897930071663
##nek,4.342844396828059
##lavo,1.400964097604781
##oner,5.415332517957179
##dem,5.3806023458502645
Her,0.02628463850182544
sido,3.8755579298799177
Sir,2.984234164652489
##pest,3.8832747329097628
mate,2.9611529059242927
##ejo,1.3686418283915656
Neu,3.402443591663652
pago,1.0324506831973372
Sion,1.1873798702944163
guld,4.373685784547778
##dant,2.7087575088440152
##stus,3.8910111677825228
##gesi,3.917820219041696
##keld,0.3234755640267981
gras,0.30392664998548835
##mata,1.8541164796649536
##irn,0.855984467295887
##vito,4.738987980774037
##kinto,0.2787969482373819
##ikai,2.379462780283487
##bras,2.488915256302308
##dros,3.6820058147602137
##olin,1.117364267256814
mint,1.266609953284547
Bau,4.531221867430974
##lust,0.5165142497611658
##smu,0.4525480039019747
##rvi,0.4530887307386635
##rsti,3.292664977038446
##matu,3.6280729963885094
sua,3.8975870361235376
##ivi,2.7884420289393717
##niki,0.7399841531983702
##ybių,0.3265224287088769
##bel,0.31698373782353106
##smin,3.131510492114215
##auta,3.752651906079151
##ien,1.8793055909427765
plak,0.495830687741267
##ium,5.510340601958945
tapa,0.12232480221969166
##gli,3.569780331449845
##ise,1.9166606392022514
##rmin,3.765319531114783
##dei,0.5233701411188766
kalbos,2.4416298737872246
##mum,1.3075187454338855
##ken,3.2441659547485506
##ūrų,2.0
##isy,3.4259632653156435
##svar,0.08537664906955292
demo,1.657960814650317
gala,2.1102456840403785
##kimi,4.046074725884666
##mana,3.6605398369929225
##garo,0.8190033565876108
Lau,3.3292972884020253
##yna,1.292785192903739
##ants,4.086370649869152
##udu,4.526120181300678
##yla,0.4944557474623369
pre,0.3597039511254779
##tur,0.8746646388814109
mind,4.337600532871481
Jericho,2.9913125858846152
##rno,2.332180757087733
bed,2.6667854166483105
##stant,3.0240213743181044
##vasi,3.3219280948873626
##pes,1.43409412687675
##estas,0.9343317929333284
##itel,0.12528350248729747
##tol,3.8987384647307524
many,2.099931729249565
##ibe,0.7541244065053248
##onie,4.580985723749145
##mut,4.041859845422397
Lac,2.0366129031359166
##hi,2.0036359909104284
##glo,1.9134755953636857
##one,2.0987095564679046
Az,1.3434905870014044
Make,3.1496734471867414
##jalo,1.3858149366844759
##pr,1.9128787676597547
##rito,0.6144229088891485
Dor,4.9149682061753115
##rit,4.898983206095854
Arab,0.6881063078846338
Af,4.738218635928951
Meg,4.103404743335703
Ek,3.910604606084654
##aros,3.8975870361235376
##aha,3.155565013329719
Lo,1.9759039851229088
##gl,2.234991691335523
Hi,1.8067463802785562
##nom,1.55379680925087
##ają,4.49663563392426
##azo,2.584962500721156
##nan,1.0394302810859821
Tel,4.169925001442313
Bi,0.22340828426636494
##ach,3.3087513512471665
Adi,5.6691538196182885
Dag,4.016283580676733
Kei,0.4040853927318527
San,0.48223828701087657
##ree,0.4499075060427457
či,4.627086237187127
##ean,3.4677201004744993
##juje,3.3666152951427377
##rima,3.6103821566306284
##sul,2.584962500721156
##une,4.6554608354036935
##bec,5.41238009450395
##ovi,0.5175145525709157
##aal,0.8471352836850172
Abd,0.30443878311448147
##pade,2.95006375643621
##voda,4.614941974466333
##tomi,0.6172467822045191
##aban,5.176733297809954
##ver,3.788754913993503
Har,3.0674672487837022
##bi,0.471541234448311
##huda,2.14316908244177
##indo,4.313869437708052
##bari,0.33964045562913114
##ser,2.7527152789797045
byli,0.27089910919148236
Bara,2.976846213197265
##dens,1.6426588265585078
rata,0.6505215894456065
Jeho,1.6096573992873882
##urd,0.8637756091958084
Bar,0.7839494577730142
Or,0.6763485148900076
pur,1.6028889490105338
Milo,1.6956547715233428
Fi,0.469586570209389
##dum,2.584962500721156
##anta,4.965928420002783
sur,3.095795255000934
Gala,5.034137065577863
Men,0.23857229848267308
pili,3.8101634721349487
##akas,0.23908336955253165
##lane,0.4249426225995595
Siri,1.2415322707307612
Mini,3.1464393446710157
##date,5.466378219565326
##anda,2.139605304507328
##lap,1.6098614192466003
Samson,0.6303098969968016
##olio,4.626842115987666
bi,0.2506670730175747
##listi,2.9092804010568925
##sal,4.193161994764468
vyko,3.8700035889898636
dau,0.49534835735789373
Del,3.438721875540867
vin,4.850571945454581
din,0.3973777370663544
kolo,1.3785162621192555
Mika,2.155389656200244
ter,3.169925001442312
##ška,1.7016992530705821
##sina,0.5672750138091609
bel,1.4944806886233246
##iate,0.3066615118005154
##til,2.756064612576059
##nata,0.627891295616214
Bel,3.1182751607709758
##ial,1.6325159545390275
Nam,5.026947684750007
##ank,0.30613964807871347
##ely,2.182413580529763
any,4.692339742141582
##lien,3.1050063983492517
##inate,0.4910870631622989
Boo,0.559320724603764
dirbo,3.602771092335
##sei,5.487823245660927
##bst,1.6707577228437553
##B,0.7233154771328143
##rina,0.2622004387217085
##jima,0.29750547463860183
##kiem,3.9648576597402965
##nada,0.2077431701060045
Sen,3.4677201004744993
Joel,0.5841436957218806
##bija,2.04487983470998
god,4.062229657779351
##žų,5.199274198301149
ps,0.19790936292230912
##alter,0.7078057425996285
##jin,3.3794705707972525
ur,1.2283329146821793
##buk,2.2117895275543717
##era,1.0687442641208134
##nera,1.5738267248565612
Nero,2.6602617284958154
##nero,4.2937691263945785
Gail,0.7285491129132003
##vern,1.230942902311953
##mbi,0.7543707730102892
##smi,4.770519827244075
##bele,4.363966707392709
##mbol,5.014768764051013
##ings,0.10651500382590184
trok,1.0813712180286168
##lech,3.553247032409819
##itar,0.7082772677442057
##jata,0.9109904817167562
Pers,3.2685229507577085
Abigail,0.30894842229271297
##panie,4.70520359088543
Tom,1.2784967565974357
##pur,3.199687794731328
##stab,2.342447958173918
Asa,0.6887303454900231
##doni,4.0233057319780166
##I,0.3956158888152868
##nym,1.2104878940526402
Rec,3.5715803760836984
##lid,3.5654483718208256
##rinin,1.2460065662903945
Nat,3.1770893271308016
##iamo,2.110918850038998
##jada,2.1650005291299075
instrument,1.1544908382651886
##ade,0.8131146210508507
Beta,3.5711084453392705
##jado,0.5495858419033643
##rik,0.8148198609188488
Bat,4.7445839807132
##aun,3.978401106755481
taurės,2.5654483718208256
Jon,0.5783949754037944
##erie,1.6541781492124135
Tek,3.132914563979398
##aca,4.259748950987986
##ine,4.884183719779189
##nir,0.7793432292229042
##eim,3.5417435206018584
##zil,3.181355140292393
metra,4.482675180979917
##geri,2.7898980954642876
##ibu,2.33560839660153
bang,1.2323917681207417
##ievi,0.42628941540128823
pink,1.065381149325167
Sie,2.8073549220576046
##desi,0.3264344562783544
ani,2.0
##anos,1.584962500721156
##daja,3.8668710103648047
arab,4.220128777433188
Ban,2.7898980954642876
Jude,0.36260136606209
dera,2.648230709347577
##inge,3.8432250472774023
##migo,2.31965683545249
##pari,3.9557287506433907
##main,3.239823056247414
##engt,3.2787982858284415
Abe,4.881664380895941
base,0.3790068603725232
stor,3.321262799902474
bat,1.673088948126517
rat,4.21195662946274
##try,0.26422131286427036
##ani,1.2225095053231925
pot,1.1585807236840706
##izi,2.4378877850104224
##sen,5.160440713924649
##ismu,5.494264748853741
pado,4.807798791300362
dos,0.2785501885911723
dei,4.6846584449871855
##ską,0.5653064520197947
##boa,2.0264436144024134
##iją,2.163972024716458
Rob,0.9832442176506725
##uni,0.2290606861170419
##mba,0.4985820678179684
##zija,0.08775493398492007
Sama,1.108336668218688
##uny,1.061319568329732
sure,1.5029017722926725
Om,2.74894004700543
##ilia,0.38472165106319967
##zie,0.3930024665746559
##ske,0.8240987970971
##pato,3.077572638281769
##kija,4.44726249944121
##azi,2.9722035083719245
gaben,3.1182751607709758
##uj,0.5878546259694584
##pan,2.6591394635352352
##jien,4.342345498042597
##lija,2.709083319407063
##acha,1.207021620806894
Są,4.041611885701599
##zaba,4.172948790995034
##cijas,0.25399089745559056
Zach,2.3658407214742136
Iki,0.10739267055347293
##kach,5.121269555969676
##mali,0.6150049462292768
Ezek,0.5131469054122549
Bab,0.9138658101394536
sama,5.002300642483335
##her,0.9872127328037982
##jak,0.13665250178620655
##ydi,3.5485356031526405
##oco,3.5728917400546467
##nijos,0.5073528864977358
##nec,2.1117932810533993
tak,0.30955366740968615
##zara,2.821459949487432
##foni,1.3993402572505151
Johan,3.575217077404645
##hum,4.44726249944121
##nijas,0.3880461716647351
##zari,3.66642305903639
Reg,1.9114738976777346
Daniel,0.8948320635018276
##chon,3.3151319162942943
##cara,4.571791662882833
Zo,2.8195194727380883
Hat,3.9912157102019847
##dija,3.862059595898176
##abe,4.771656498226801
##hem,2.0050275829220747
Jej,4.799510548484683
##kola,3.8162799688971307
Amar,2.6432156925345844
##cada,0.5150680497205418
##ere,0.16983619910281708
##hie,4.630305368851099
Maas,0.43006876043716563
dažnai,0.7203854487338784
##bere,3.590820100500088
Hari,4.886482895699655
##kinys,3.971941321803891
##zare,1.001533995271967
##elem,1.1288987830044472
stala,4.926419471472007
##mur,4.901920519151827
giri,0.10131489641871759
##tym,0.24222160114151903
##bata,3.0870292460987967
muzikos,3.3175156662700185
##riam,0.7579860248512538
##fos,3.169925001442312
##sino,5.046824430449783
##lmi,2.8699987725619436
##anka,3.197165810141035
ypač,0.2503704378403059
##ngen,4.464598929545825
Mord,2.4026051887078883
##vaja,4.681740229713363
Ari,3.5110804962442783
Dari,3.2777846326275637
##akse,2.9037016960573485
##tab,4.661832706139028
rit,3.3562584592271074
Ezra,0.46094561923421773
##stan,4.532639243749494
##ujo,4.9370407609900795
Baru,1.8912814690082076
planu,1.1524790823840065
##vero,3.927329486906322
Ester,0.5006777046524887
##raut,0.1555008609264728
ni,0.26350470489088623
ven,0.22052400345633189
##ento,0.3282830465244636
##oky,5.08588658155354
##mau,0.5257833309131036
bl,1.4115921447660955
##ranta,3.594739663055176
##aika,0.30182353862111916
##lug,3.064083511770376
pasaulio,0.7716388163090588
taka,2.4607171532621965
##sula,4.99178126764375
##timas,3.8848588918890474
##sun,4.514377892423166
##get,3.796669743827217
##elta,0.29269855383368387
##isio,2.9322115134566755
daran,1.5378464810224641
Links,4.034023650801245
##gon,2.7367471952036335
##guo,2.6950948917019533
##lato,3.707156230921614
Rom,0.12756110249870906
spend,0.2864650967305957
##žan,5.315750566488505
kala,0.3468555716832714
##ysta,0.3647088209677715
##limi,3.709929724187256
tegi,0.29413864379964394
pasaulyje,2.0191534613250357
##entas,0.5551080364550021
##ilio,3.9175126986859725
##mila,2.984234164652489
Tin,3.1180782093497097
ting,4.324628979449393
proto,0.2026185995173937
Sve,3.987090041620335
##rok,5.262825313642287
nej,5.103308011580245
##lime,4.217188894809219
##reg,1.4389588031764076
valt,3.4389205950315938
##enta,5.184079392628374
Kris,0.7095386920330027
Neri,4.762671828727527
##ysk,2.984234164652489
##ijoje,3.655287902515551
##bian,4.199193412657041
Krista,0.8216835905828187
Mari,3.7226634461861954
Marija,1.602983766286835
##entos,3.844456802650582
Kristus,0.48537258316437987
Jonas,0.5352269493491021
sad,4.710479296672175
Simon,0.3041607490821144
Petru,2.9950548555404253
And,4.199406905814575
Evan,0.2743788979687604
paral,4.330967201537526
sine,0.14364712925334214
Petro,2.820791758032784
Simona,0.5004399520936996
##rch,5.180035342358855
##iru,0.3724709279741609
Petra,2.656135452173447
trad,4.92017446634523
Petr,0.3835941511337118
bažnyčia,2.794405253611754
##žnyčios,2.6398205579026524
dena,0.5406020719536142
##esor,1.1529184106447237
Pilot,2.0024521533934867
preto,4.345057923625397
Magda,0.4821526565185909
Mort,3.9552560957233003
##zor,3.7898980954642876
##zuje,1.8395424004431504
Step,5.025193818506237
Timo,2.1391520231763996
Anti,0.19418024366236264
Korn,1.8409259437977286
Pauli,0.5098395906833632
##grip,3.2293529490733506
##tuje,2.907549636934509
gen,4.097639941908185
