subword,entropy
scho,2.4955490263888267
##mom,2.22399618870963
Mil,2.7898980954642876
##riam,4.26007538945662
##žku,3.48345859334435
##zas,0.1745093439532523
##rodu,3.140968445150809
man,0.5485530398333321
##žel,3.1079355841277874
mater,1.1805208996823853
##ici,1.5974091691676293
##žan,0.35338302351845496
post,1.4709239518770008
oko,0.7330041510078559
##kup,3.2386085007312415
kus,0.5160997188310047
(,0.24307682511594556
),0.2655991558831146
nemá,1.6367073013067333
##hore,3.3077573658661965
##iah,1.6866067508987985
##trat,3.421964159635304
##vero,0.4822005655590701
sir,2.569259683962366
##rné,5.026957294106628
##oku,2.5654483718208256
jediný,2.673359368473754
##ude,2.9000401851546513
##utí,3.2805214915006973
ô,2.6319779879842193
##sme,4.018333461560388
ps,4.185230132909402
##vesti,3.980919800675359
##polo,3.5736606896881864
##rat,1.2601995556222638
##hor,0.6631881266312969
##vni,1.8068755362450033
Ost,0.25765437076190567
##dnym,5.4052450805730565
##odo,2.1742399219972617
razy,1.2166754973805094
##bia,1.9418911757141553
##ladu,0.21648654447143054
##viat,2.7378063631246943
take,2.2745793558201175
##dnej,1.468335895806514
##hmi,0.5714849749079576
##stic,0.30167233957399947
##nco,2.8728567356975807
##zanie,0.8307332150666017
ocho,1.7031178369072282
hy,1.1726414821003623
##nto,1.2931058722727005
pur,2.368521809871433
##pur,2.6853381791658584
##rve,4.608270782957672
##ent,2.734591264667527
##itt,1.3161609922782975
##ové,2.1342054932031758
##enin,3.416544339296118
##radi,1.1664865966359044
##ysoká,3.763532262755956
##eje,0.8287707711224362
stranu,0.8679627118534743
##chor,2.6384867178034828
##vle,0.589615445677504
##ček,1.5923376188879583
bok,3.8812778244839032
nosi,0.4474133920604883
stále,2.5648471726463065
##jné,0.28597856033722563
##rch,2.4790539708125934
##kte,4.284743132551672
dla,4.269540200781588
##sne,0.8718579002232636
##vice,1.1442208529628453
lie,0.5056630909034089
##ične,3.0938308744204868
##etni,0.4577487160294947
##šky,0.6131356307218184
##kovic,4.368783701898526
##mien,4.9992939093716116
kali,3.3682192561221815
##mp,2.7192401406761935
##ip,0.6701751312784239
##sten,0.3347370128331933
##kan,3.7384664678379496
##entu,3.242221178703871
##rv,0.6491706171124744
##ose,0.28056243349090865
posle,1.702823747555375
prvom,0.4072912638611246
Ok,5.017333024754198
##rsti,2.856379078862678
##don,1.1735455308339011
čele,4.812071979125077
##čko,2.6214885657048734
##stav,1.6496939971623685
##onale,1.5935832969333155
##uv,3.98132664730035
Dos,0.12784733908507961
##onu,3.4051823852810745
##lon,3.521928094887363
##pat,1.9619905933087634
siete,0.9579106218292689
jedna,1.4423448313220117
strana,0.5424898144517624
##vac,2.0
##jan,0.5058088582258369
##mes,3.729208468073202
##eln,3.5638756004151437
##api,0.2713963362794965
##ple,0.788726738089887
##níky,2.642579481339576
##yje,3.425492509018527
##íka,1.4511590032218782
mot,4.110736992940919
##čan,0.44657153792604004
Rad,3.169925001442312
##ara,0.5085521847464043
konce,0.5698079290030337
##cier,0.236421366923944
gran,2.2398032664086425
##hav,1.4705193764244557
han,0.9562450775994382
##pone,0.3188343988254503
##unu,0.2681917176930864
##ánicu,0.6221715855733038
pose,2.1474944347145812
##tec,1.3343926024142991
pale,0.7493551991916202
##ový,3.006604222451829
##var,1.6597458054615257
##ieren,0.21439109759277458
##hri,0.2744648725152989
##iva,0.29184518535666637
##eny,0.3060129768550274
##nan,3.2815541712045793
##kle,4.156669677648688
##kel,2.5761094013223382
##stin,0.2917586926947097
##vú,1.8042640422754503
##obné,2.565612308868078
živi,4.377652379346011
##áns,0.22046525432181652
##vna,2.219831675441854
##hot,3.489051911101055
##oven,2.75
##rih,1.1692905996669687
##ros,2.7623831759593296
##ísmo,0.4028555914299121
##lém,0.2703765300517074
##ieri,2.755913095175825
##zahl,5.099174371629356
##íše,2.771060587971464
tres,3.4492498337625217
##rske,0.4518174677178053
##iju,0.43210661556030033
##dny,1.3653476036457706
##rim,0.5940131500424686
nepi,4.330798102648632
##stra,1.6919997306906038
##dly,3.7004397181410926
práci,1.1556354529355752
pracuje,5.0755969433569295
##bn,3.0926820116694502
##osi,1.9797735855184544
##hlásil,0.3255627696957589
##km,1.8526705466791424
##avi,2.6760227465552755
##tani,2.140483916445182
##raven,4.424628387600256
##äte,5.444934417556581
##rila,0.49266860175229465
##stri,4.059389034461432
rôznych,0.27616594480675205
##pravu,0.8347147731334429
##ália,3.4880471909383077
##uli,0.4480805565697967
##por,2.821216806798212
nat,2.9288469888091972
##enu,3.062452814042671
##vina,5.358029360305852
##šila,1.8070060250595836
##rsk,0.9388588865531673
##čeni,3.091369257394859
##ake,3.155565013329719
##liny,0.39495714702535517
##pris,0.4754771604475413
##lene,1.4358046713869768
##tren,3.5460989601748487
##isko,1.1354023660923103
##bie,2.916519672443565
##has,1.6262445849283156
##vore,2.9850176240201667
##inen,1.3187139519676268
##elu,0.6330544654875325
Tom,0.4867758435465015
##ása,0.27110029100335326
##sal,2.797205149151105
##vania,0.9876370381659196
právo,0.19549918463357846
##nese,4.547546649959727
##tros,4.183908894507871
##kán,2.636483896956536
##ute,3.273020776468788
cha,0.6051890693368238
sy,2.789072249148031
##iny,1.5139607862159048
##čnom,5.087337578071314
##elen,3.09371557489138
toku,4.394299931295577
##lin,2.543287782671696
les,1.178099129494086
##sy,1.0172560833632267
##vit,0.8118448987007864
posti,3.06882510199565
môžu,0.23028855723495611
##jil,0.6491461122848735
##ruje,0.20665772486904682
rast,2.974937501201927
##lny,2.928109802917844
sah,4.72360467171227
teda,0.0569298055332801
inde,0.09950680500636634
tiek,0.45904877043614284
tok,4.015106978653907
##bec,1.7188829274964998
##čeno,1.5213381463139803
dé,3.268646091272921
##pra,1.4071815875070568
##kre,0.18132825565304636
##vné,0.9096851826597236
##yn,0.4175466130106137
##sty,0.5773329028014744
Mol,0.6484827325565176
##šten,0.40464013435914536
##hani,2.103492893664459
##ostí,0.29238980162888567
##kova,0.19734069659122766
olup,5.247907608353447
c,1.00375037743974
##ml,0.8043224547816227
##idi,4.134183719779189
##znym,3.438721875540867
##oden,5.227063629421749
planet,1.2521925996550205
##tvu,0.549705655706676
##vol,2.783633015708699
##ere,0.36133635227626476
##ňuje,1.7218397111370944
##cud,4.3685225277282065
##nice,1.8974008304195318
##una,4.047123978646282
prit,1.3373528121925622
##one,3.390319531114783
##nko,2.798668081004248
##šeno,0.8266657606832128
Pe,2.6864512594038232
##atok,1.4743669669239472
##ote,0.9166366667840727
nov,1.853038929916654
##beni,0.6178086881777128
##pon,2.5654483718208256
palm,3.310737483074869
hal,4.59338277419346
radu,0.6704519715145284
##lský,3.412782524705066
Dal,0.8795396763443489
podobne,0.45414359372497576
##zá,1.6704881580848758
ober,3.5983341115222047
##čas,1.538423553103089
##ost,0.5821092427596224
cenu,3.7386085007312415
##niu,4.139793040476041
možno,3.60081355303772
##kon,3.923526814117677
hrad,1.2880253619821984
##žav,4.523217146038655
obvod,0.5898873379318582
modi,3.0960304965644982
nové,2.6997077753958707
##rma,3.7898980954642876
##azen,3.385712382726096
##yna,0.43646993418027347
##celi,2.713559786967393
##yda,1.0403868768873714
obrazy,0.1319846107388913
ky,4.690483911248043
rum,0.5436400626993039
##usto,0.7124866917884555
##nami,1.7188615437327253
list,0.35205121508488396
##bst,3.727584590601647
##skom,1.3435732548235413
vláda,4.826680065421636
##yse,2.6491704312185833
chom,2.1782347627275196
##riek,0.5795682918612641
kom,1.1080174478262526
##dda,4.559052346075057
Net,3.0872270137842994
##ane,0.6095975982125716
Cu,1.7940179881430545
##chie,0.6626146409519704
##af,3.3279310117835594
##ats,5.1616024043303685
##jede,0.504836424204623
##ore,4.899459105433288
##nka,0.23874536492886328
poslední,4.945647368595547
##užba,0.8894803932408389
##ših,2.7898980954642876
##vanie,2.428168587113221
##dnia,0.20201344102090446
oka,4.1067091911967495
##emi,4.924387870484871
##lila,0.573533414880042
##rke,1.336689716792465
##mä,0.5818075970378016
zákona,1.310611371876548
##eži,0.9158387288048062
##rna,1.3013754355873446
##hle,3.2838503921872055
Bara,0.2864789493589854
mis,0.14829512142789586
##čný,0.6653467586547835
Nat,0.5855235584520325
##mys,2.0302822995297687
dvi,4.3087513512471665
##roch,3.7258711461231453
##nci,4.165165883295993
##rst,4.0034110331150945
rosa,0.37767263974989745
zostali,2.929745681181787
##roc,1.8030072003892457
##obra,4.8624274126271665
Et,1.8676357467908808
##hio,3.242599012793012
##riu,5.181887346292849
##roka,2.3930706250494347
##mali,1.9453380261520676
##funn,4.4795725196043215
##ema,0.9987200886919746
Michael,1.9092624067668034
tad,0.41515929983772226
Tal,4.487304631497168
potoka,0.4497533290523371
##lino,5.040615829563713
Ze,2.2924792075876055
##oke,3.459431618637298
asp,5.061956505136041
Us,3.25027332643938
##pie,3.7044260672836704
koniec,0.1323939551640702
##stup,3.793984403253347
##nas,1.9152837864766188
##nala,3.3087513512471665
ura,2.459790315172263
##íram,4.684922830806846
Pel,3.239079570624175
##pila,3.608416112355495
rodu,2.486938809550031
##úry,3.2171123418204655
hyn,0.5885888136495041
##ieme,4.619337671503511
dosta,0.8197003218966749
##ist,0.5544886105390217
##hado,3.2745474935465824
##blo,3.187165120575895
skala,1.1176622746402949
##hé,1.0169409951811823
území,3.465610190489442
hranici,1.2797055422024228
##jati,2.1428201212677207
Arno,0.562971203076948
Matt,0.29754068558581576
amore,2.5654483718208256
##zemie,1.8565665431328708
##bb,0.2667460980613752
##bone,4.618585806294595
##jši,1.192956678619299
##kem,0.35326160624345215
##rei,5.292959425338025
##rich,1.0385935047699537
Bal,2.297128077824646
##lské,0.7400757881949389
prijs,0.6023033334842526
##lic,3.6936051894850643
##lica,0.39718037805750483
##jelo,0.9574258046226222
##žit,1.8182261249260163
Post,0.4504899632001344
vysoké,2.2826949821376528
##rock,0.5532657068863562
##ama,4.322579732765166
koristi,1.4615958162369032
Už,1.1173872109732426
al,0.4640891309927826
##dry,2.6051657078082813
Aga,3.3711045993081323
##mos,3.502709634584615
##mot,2.133006515519307
##rami,3.9767239863402457
Pob,4.642131347479226
kopi,1.0374942846868052
##rli,1.3495104576551773
##koja,0.5636828504410302
Sal,1.5190955689585943
##skeho,3.1095348091792356
##vská,1.6337205862822837
stali,1.2882435610591605
##ulo,2.520192616515131
gi,1.2657364946880705
Cela,0.960253311751215
##gla,2.7037438864808117
##cher,1.343534840942339
##chan,0.5574501445066711
##lah,3.0597666942983333
beri,1.9317364504200965
##jam,4.638955802145814
##ávy,1.07078616089318
##tina,0.526327315068854
Jej,0.9088695889824061
##čná,0.6065849907614046
##aku,2.448801601929643
##zku,4.396413754900555
##nikov,0.6380007779368155
##šení,0.7920905895278506
##ovanie,0.2039823273771868
##ího,0.3690283972666408
Ata,0.20773392806339885
barne,0.6120851496037495
##čným,1.9533093441463636
##fan,4.960686317090634
##tai,2.047426596151029
Rim,3.496104175266962
##eca,0.5391120794314924
Cal,0.17741772925620355
##bla,4.878424669807145
##esto,1.668653962337288
##ib,1.7379991146448828
Par,3.840083251972112
name,0.3152074379192519
##isti,0.09039827620889179
sot,0.6178138291903446
##dok,1.6947740331863554
dois,2.854292469958384
##stvu,3.186069885545312
níž,2.8073549220576046
Libanon,0.6489038201837313
##arch,4.636506083184082
##rych,0.16330458118367475
##azo,4.364241907699894
##mm,5.359232192351947
##čni,3.0540987550689858
##oer,4.659156590604629
bili,0.34761071172619495
##gó,2.235919369729063
Her,1.8518339815097973
##go,0.4872861543332173
Maa,0.6249599680098639
Arab,2.807042926429494
##dó,2.6025169681402223
##oru,0.22645381786876453
hen,0.12210702073730981
##su,3.623687186585469
Sion,0.9012504079813374
rev,2.889158281180937
Milo,3.4002455172661397
##asa,3.979323241680437
##šit,2.5324613179803674
##zah,0.5425426691977456
##udi,5.436153285234803
Beer,4.807643653198667
##áze,2.7848063295378354
zal,1.7562061627402492
##žaj,1.7293660900775985
##čenie,3.0544476139219947
In,0.25296542111150894
ulice,2.962039385748494
oro,4.676096549320306
##rp,0.35934823995530896
##ovna,0.6217992291229643
bos,4.529221675039854
##ker,3.2277715203065083
boji,0.3254705430330082
##tni,1.3135329869031118
##oria,0.37409414811557057
##ube,5.223417951524397
##mera,5.3216082435405685
##jci,0.41005904926624376
##činy,1.4246233023543424
##res,0.36757645937470856
##moni,3.8278475418785782
Medzi,5.376702844935721
plat,0.9665114628987346
##cens,0.841618615156053
Br,0.9045466849331539
##cem,0.396563669485239
##nutí,0.23252609296275578
##ôch,4.998986069931582
Pohl,4.265083429994685
##rete,4.884138192573735
##čkou,5.146697755471928
##lm,2.3489480150279696
musi,0.44684067371026515
##žas,4.182465891380667
##ade,1.9704255187161719
let,0.9354541876971431
##uda,2.945038697540245
hub,2.968926584637374
##aka,4.8384561567607145
trúc,0.8388334846047859
lodi,2.063283093143046
vodi,1.293135252000126
##iene,4.64304395940145
nera,3.6898916687500067
##jave,1.0054602385995763
##jn,2.5213905390386513
Por,1.559173449673981
##ume,1.6780911341258284
Najvyšší,1.2708953365625162
huko,4.536077831151868
##ahuje,3.4056128477506333
per,3.0304924053310196
már,0.5391351620004148
##lady,3.685025894154734
##dh,1.913549705022228
Radu,1.974937501201927
##vat,4.07914337402601
##ysk,5.506577887275038
##rako,4.846694876090816
##šných,0.4045556162324915
##veli,3.7112448736641492
##cte,4.939707878721202
##gale,1.5362948962437022
##čina,5.524231960219324
Kar,0.8966101246252469
##pite,0.24108814084955033
doch,0.7913749779924434
ele,3.4695443569727304
##ovat,3.797467632984004
##imu,2.3967096269101242
druhá,0.8234418839746271
he,4.389093755334839
poza,1.73551842984069
##hej,4.162023973678585
##ruz,1.3661833294335344
Lac,3.646878643225336
##hi,1.3214202599057088
##glo,4.94153372769475
##ols,4.879259705341003
##gala,0.3107539146859814
údolí,0.9321605456569817
##jalo,4.518042801168696
##azi,3.6558641949053046
##vní,4.07914337402601
Af,0.2817652568969644
##rón,0.36750651767482195
mer,1.059568840985334
##nach,4.623541046172656
Meg,2.9581886089490954
##idd,0.38826429932869255
##úria,4.429936107700023
Ek,1.7028015728977184
##ška,4.5034141031088515
##lons,1.4633157237248944
##ans,2.5707693230389994
##eby,0.4779804820186422
##nai,3.6595365985012456
Cá,0.4148262573115653
##pado,2.138949489541162
##nno,4.238973558874172
##oa,0.9526310849822819
Tel,1.5395928441975104
Ker,0.3630047065649227
Bi,0.4190666661400924
Kei,3.645929347943076
Mar,0.22387290638303947
##ree,3.6115530650312864
lesa,0.4463606370566607
##íle,2.68141665653292
koncu,4.0478467699778795
##mona,3.163409377088532
##óc,4.928513706706794
##abo,3.5654483718208256
##jin,0.6910265267421989
##met,4.109004826751359
##ymer,5.567798183426599
Galilei,4.295560290133659
Gol,4.284091861996188
##tó,0.3443895293470369
Abd,0.3735432525447135
okolí,4.15511777252035
##zach,3.266302231560715
##obia,4.180170530808312
musel,0.4174062699630065
##oni,1.2804902781966607
##lb,5.369846534066047
##tar,4.732026342847451
##pot,0.845853427014539
##dbu,0.5796805790028718
##ekom,3.559900001923083
Size,0.30562950295408414
Bar,0.8106321686494746
##amo,2.3795953282061286
##én,5.360003532201755
##nik,2.5522259654553623
##nymi,4.177630438127535
##rci,4.934600985605096
pis,1.6510937938143353
##apa,0.38235892906135016
##oky,3.1464393446710157
##elia,0.1532103166368411
Die,2.584962500721156
##vnosti,3.7531844428066155
##rne,3.2682394553387977
##vaný,0.6157903430348828
##tis,4.493660689688186
##eral,3.560690183630239
kot,5.2400327783509555
##átu,0.24824711184733847
Or,4.036130922609538
##mun,2.3689145391716853
##íti,4.8435358696021655
##rac,2.1200454101020028
##iti,0.12511190485099816
##čník,2.853475179646802
Mill,0.5991927152462058
##íku,4.896339047325779
##bed,1.8766703169396333
##čani,4.734604801462959
Vol,0.5428877788480588
##tvom,1.147493014687731
##ole,0.7336538653876366
Care,1.3985102421351858
Samson,2.5575876602558645
komo,1.0756463391258388
##liu,4.155565013329719
Del,4.504548751733925
##ág,0.12018811370039725
Jon,0.4688361836765356
používa,2.584962500721156
Boa,2.388441244765787
Sad,0.19178780777539065
##imi,1.394037325762399
##ida,0.47999069402712063
Anna,1.0527937149698117
Samuel,1.2971195217451261
##šuje,0.7476277768196044
##noj,4.03558164979857
##ruh,3.8064776300136836
sveta,0.4061395587135938
##vodi,2.900412998937421
##zata,4.717701951390422
##pan,3.4155685165624705
##had,0.23434859299327515
##mé,0.4687705393759236
Joel,1.659018721761255
##borne,4.7982694912720545
cita,0.35378832516225167
bat,1.8597524091441242
##mons,4.709075572345966
Kom,0.292720097932525
##zno,4.356659427303365
nachádza,0.41415552983220577
dier,0.8022407217213664
##ki,0.8961113706276431
##nero,0.08842842502585915
##kot,0.36870429592801074
##čine,1.3711897809089986
##eria,0.35348023630807546
radi,2.4633471159942673
Niet,3.559900001923083
##mesi,0.6346686532654533
##ske,0.4447588646756189
##ístup,5.077874008513325
##gy,0.5217970992456935
##ris,0.9408598051638317
##gai,0.21018459160301897
##lost,1.1193687717179175
##dru,0.5188014743631362
krajine,3.533526198883754
##mee,1.026551690967396
##itel,0.36318969671843815
##gu,4.5625096613530145
Ď,3.5654483718208256
##zate,3.4435068412500485
##ge,0.19792857626449428
##ael,1.3538668324049836
##non,0.9801785449045581
Abs,0.3579630138199302
##efa,3.935955649986686
psi,4.957584726627111
##žni,3.410394762761688
##oba,4.208176369388596
vrchol,4.639155062295104
edo,4.739195216899335
ní,2.1368063293741253
##vis,0.5887027732816154
lan,3.269395733720762
##zero,3.7227731075527535
kan,4.351422507958976
Sera,0.7239986290832879
##jado,3.365764637179023
Bat,5.288192051266275
Uri,0.6407160261533514
male,5.200393286286823
one,0.1847979455346547
Tek,2.5654483718208256
##stka,4.308558601519355
##tof,0.17276873110325625
##ons,3.0
Sr,4.3369640573800154
##dce,3.321799661427519
Kid,0.2797914023308665
##maa,1.9585200734294206
Os,0.13496104646034893
rada,0.8203248002997092
##cht,3.9345551095102835
##ams,3.0723342022672773
sien,0.27588437234896734
Spa,3.494739663055176
##site,3.36610875309101
##rias,4.088779347361361
okruhu,2.321928094887362
##sos,2.6016094970590276
##žnosti,1.5262830182673908
Ces,4.582639134653157
##evo,3.6898916687500067
##uba,2.3888376846169947
ha,0.41321103417256216
##jad,3.871212901727254
Neto,4.891276784640685
##jach,0.201166558062147
##ots,3.731908468496783
##zar,3.277613436819116
##rap,0.9717753222253198
##ari,2.585195703296737
##ddo,2.014605884279222
##lime,5.191655765298586
##omos,0.4195004589007013
##dri,5.382784915666573
##šno,1.3262840201190076
rade,1.5244853396144091
svete,3.352730627077907
##lado,0.5909076551962816
##pis,1.9421871325457882
##lavo,0.7942356315620024
##ile,0.8370621451363723
##ladi,3.918741385140773
lod,1.6956314954824525
loď,2.399537225087599
nového,1.695749387746235
##lova,1.5970004317822282
##skem,0.314400531145481
založil,3.191397667435892
Oba,1.9821364437152666
zbor,1.4007195272135733
##mimo,0.510728348305801
##rase,2.3056408410933793
##zea,3.2590891201995347
##zeu,2.411404075315537
##ani,0.945502930953821
##fato,1.624837679211823
##deki,0.5019474631701459
Amon,2.0
##vez,3.1543436304508026
##ária,3.4992672074104982
##oci,1.5164386551923406
##ázi,4.242854432713187
Um,3.735761283067285
##rene,3.952206860546904
##les,3.8359752816897514
##eda,0.611467672223609
##jada,1.93103575847703
##lies,3.3089256495217594
##ady,4.428508854797679
##jete,1.3118520971643775
##zaba,2.7806390622295662
##šek,4.672311316500262
##all,0.9384637049867302
ass,2.2088219111576954
##kach,1.3183462317060155
##mit,3.9648576597402965
Sena,4.663914347601737
##lki,3.5634017725644767
zemí,2.6518782328869173
##bad,1.753893265806529
##asy,1.4809063624137635
##are,4.402613041615085
hodin,0.573958338561631
##tuje,0.900903709915192
Asa,1.6295808213827603
##dai,1.2380579806868572
##buch,0.6562558204828793
##odon,2.8496603937841627
##zara,4.676725395303506
##jvoda,1.6683843322104113
Daniel,0.33179341413465724
##eal,0.3056500943831593
Bere,3.906890595608519
Chat,5.031294044688122
##što,0.614124081157913
##vodu,3.4446257110162404
##óg,3.155565013329719
##hie,4.7459245240397285
##sov,5.031168206642363
Amar,0.24169266579559878
##sai,1.304874507308546
Pas,3.438721875540867
Im,3.9404361462467725
##fal,0.11879076491450882
##let,5.6170296924517675
Maas,0.21034330453288472
##ei,3.636582921193491
##elem,0.5546850266586834
##okon,1.535759882602373
##teli,0.4807124794986348
par,3.765319531114783
##tiera,2.1777557662003173
##sby,1.4331037809029774
##uk,0.8968537353589522
##duje,0.6055999620091802
listy,4.210807487109298
##most,1.2474729620813474
##lada,1.8265360269454112
##hí,0.9885627506468986
blu,0.16496745677218339
##sr,0.14059540265522674
##áce,2.9070717700888262
Ah,1.542237982007347
Art,4.271877560003034
##axe,4.5034651896016475
##gge,0.679508490876788
plot,4.622942599246404
neun,4.396565630242719
##upe,5.241547128643377
San,0.4807844708474892
##ball,0.7416872242186987
správy,3.287601135993693
Per,1.4047399740742483
##urn,3.5529082508796312
pel,4.528552862480626
##vera,4.028542392292514
Vas,0.19401686914768232
##mano,3.797467632984004
Mem,4.380367147179146
Ester,1.8745546948602114
##mana,5.1266525481437295
##lani,4.211193206405442
vere,5.17677861823709
##rl,3.9627043741266124
Ari,0.67866749085018
Satan,4.277049763244838
##mier,0.6905016587005558
##rný,1.1162739965153121
##rpen,0.3305515524801475
##ydi,0.2779856134840133
##teni,1.7475645053696427
##oms,2.7139783463399074
##olie,3.8082708345352603
##zili,3.7636467706769263
##ností,4.392922577163889
tem,3.155565013329719
##rica,4.656174486193546
nese,4.355893183004502
##ive,1.5240296502284998
##zon,0.5483366022835645
##th,4.215457596840268
Pie,1.0491481344563214
mile,0.1830366295452045
vier,1.8438677912627042
##oben,1.510288114446877
##azu,0.8411574045461743
Halle,0.765409519311341
##jah,0.8373448320564165
##komst,0.1502373431745397
##enos,0.11353235901676942
##pka,4.247927513443586
Star,3.0
Ver,2.321928094887362
##eo,0.8357412841969838
často,0.43153584840350123
##eniu,3.3219280948873626
apo,0.6052690885768858
##hv,4.467368670323211
##erno,4.557472699434229
eva,1.2122132814390125
##nje,0.8395180151706705
##lium,3.163245083995271
lot,4.325871146123145
Neri,0.4339529113194288
Daniela,4.032268229617389
Abe,3.8567126903413604
gr,0.8015185395868284
##zii,0.20828044621880787
##chos,3.0052628281171394
Krista,0.8027586104633844
Kristus,0.6087055962786226
Ján,1.241655901041236
##nau,4.107399161039155
Petra,0.467896232217495
Andrej,3.9477027792200903
##gach,0.17611632266126628
##jnej,3.7004397181410926
publik,0.09299708958330222
Petrov,0.7192482884420299
Peter,0.1661966226364498
Filip,2.7970748457650414
Tomáš,4.7837448183944975
##kari,0.3994484494875314
##rit,3.2499484720069547
Kris,2.058652906233893
Filipa,5.330112673646987
Magda,4.845798623579143
##rkvi,1.9690580043741854
den,0.17169959221042666
Rabbi,2.8253965579289773
##lén,5.155718577767722
Marta,1.5012178526011486
##iesen,0.5940560819561884
Barn,3.2097473252363957
Korn,4.391772486503394
Anti,0.37849730901081224
Pavel,0.3131942518407038
Pavla,2.805717428949444
Timo,2.30617971759465
Mac,2.528214469251021
Fest,2.142215552711618
##grip,1.6132521054176936
podria,3.0111650900458957
Vier,0.21440513652411294
##lme,4.725177168076065
