subword,entropy
futura,3.185308730736174
mini,2.204741690005531
##stri,0.9866441063899165
tale,4.24775637175556
by,3.874629722093399
##ssin,3.6006901766242394
##ump,5.1736291026967
##osu,1.4298861915753145
##rr,2.5850148860566025
##eco,0.8449554323254878
##uf,4.848474858024809
##lec,2.5770966699832196
imperio,2.7898980954642876
vert,0.6116799817526994
##ene,2.4385928109405333
##otis,3.141743375556787
reda,2.584962500721156
seg,3.4896693724672616
##gata,4.243959217187233
coa,1.4143429481756804
##und,0.5087899810378272
##rai,1.7219371023199999
##tid,0.5204917849583013
provincia,1.7221585951242715
##gle,1.881812353837217
##ticu,3.5950010550359806
necessari,0.6807173049025844
##plo,0.5071933843055263
##ratore,3.8831727088441377
##fir,0.953718413486475
salute,2.3672261769564305
hin,1.38192072418639
vera,3.7218739524031896
##vice,0.8851201162499495
##leger,4.385162148630006
supra,0.3572416480395666
##bari,1.0728467814869442
portant,0.9626120814177779
##rio,0.7906511756289032
##stup,0.11712941096226152
##efa,1.7047637182577409
geni,3.407210311338979
siti,0.37544432990259424
##lti,0.7892504555358699
mala,0.582223943901355
trade,0.1928617820141272
##versi,0.6440297496834658
pergi,0.2726816213121295
##fero,3.4613453262755245
##me,0.7938852561902249
den,1.1748912863230496
##fication,1.154678590482597
##eriti,4.1141038429959735
require,2.6061420435354274
##llis,0.4241696822852956
##ctes,3.113625731168423
report,5.011850204605816
error,0.7259131999793678
##pensa,1.7637446340498952
##tru,0.5259700002293063
comes,0.29040342832815
##riti,0.839922048905203
##vol,0.8437645580880654
##tore,1.5902732672401005
##pii,0.927241331333534
##saur,0.7669726997916769
##bata,1.6469072619546714
lave,3.9791709949037153
tenente,0.6561883870024765
##lement,4.512086857133702
##pes,2.6306962140332812
##tol,1.974937501201927
##lens,4.839775539645508
##reat,0.237076334950893
##mota,3.584962500721156
##cera,0.2805413137380948
cubic,3.026144793467126
lot,3.7708761903210886
##nite,2.158197766099861
pars,0.5462806945934141
##cy,0.188710495522736
##essi,3.781230285518311
sole,1.6266886672491343
##quen,2.114764700340872
##vent,0.6185807283276916
sente,0.14970749082529236
##inato,0.37724110723058946
##ponente,4.335914181576915
one,0.3639634076456624
tenere,2.974937501201927
##gge,0.25769272206436605
cont,0.5893625617033968
pen,1.3400317936995285
##dea,2.584962500721156
minister,0.8295853674831608
##ition,0.7292262442737312
ara,1.3585018714202268
met,0.9058172071093724
principe,0.16891009986959774
##essen,1.2577804500204466
gloria,1.6793039266515004
gav,0.3918497606547233
##rantes,0.2730969622807069
##dati,0.4850508168229969
##ulla,3.777551119208659
##herent,3.7802097006410813
##ix,2.158179256320517
##ffi,0.7535555707301667
##all,2.8082190467429906
##rom,2.8799404553344465
Sa,1.3444223529371788
##ani,2.1258109103880547
Gers,1.8246623856218305
Mer,1.050252705698647
##ari,0.38136416838859044
##ola,3.534262065540926
Sun,3.6898916687500067
##bon,2.4640575470047255
Are,1.4432930518950882
##chor,0.4080545703820252
Naam,0.3062549816841917
##phi,0.4373802690997336
##nc,3.0745725522009435
cura,0.8229484455070719
ale,4.588340008711605
Ram,0.328390209059069
##esse,0.6252238923504058
dee,0.248555774087793
##ptor,1.0029756227775235
##iciente,0.30350730035058354
##tent,2.1823971050473334
##ecer,0.7149510390846681
regia,0.4264704217773048
##ssimi,1.8886864971294481
fines,0.6626360976787944
##otu,1.8923106302284796
statut,0.4589852963421217
##puls,3.0
##uge,2.1449619638745294
permit,3.3219280948873626
##ota,4.350730537290335
lec,1.9790777908525736
##gro,3.1658942083900237
##rna,0.7878809783933084
##rata,4.23222530244688
clar,0.655172529121943
##scu,0.5301059581974072
levar,2.9418798435175066
transfer,3.516025326008316
renn,3.3456503642692623
##gami,4.14085182174658
##tie,4.099521426005503
don,3.9503643958541916
##atum,3.10464375532141
vas,1.1488652350076678
bella,0.5058499898845961
##ff,1.1896496090267639
mur,0.7421307695676759
##tina,3.2002678972150465
dura,0.93285797771348
##dab,0.7553729321077051
leo,1.1240466203954873
##eda,2.192108112004432
lea,4.762409342271905
##cita,0.3234469876391721
##rior,0.44202196245302894
cand,2.234643810541096
station,5.109536621230773
navi,1.2709490830586117
termin,1.3426306602789955
##tima,2.712010823373594
mor,1.7626842335648756
ung,1.7029599948090073
ascenso,0.14903210128252384
salut,2.3743487850318097
##cin,3.1974943839754317
##elia,2.1377563730001934
##cing,3.44348295958393
##icias,0.28124166067834205
el,2.1304101590858293
##uia,0.9676443403060508
##dini,3.28129439553532
discu,1.7356870769850734
##rrer,0.2489833967907735
##rga,4.158452059879407
brach,0.4698455732908904
Om,2.1017406081205534
na,3.797467632984004
##zare,0.8782182884096167
##pus,5.232697382428648
propri,5.310273021130841
##ssa,0.6606821521795267
##ratu,0.5225256333333533
maiores,0.6092990853422522
der,1.5345701705381503
##itatu,0.32955575039727647
area,1.6981629094726065
celebra,1.2347837789096832
##quias,2.720367983178196
##lave,4.556020968057882
##uria,0.10155137094286952
##tiae,0.47501084962685275
##alta,0.7732052039397368
##pra,0.47688127214819237
salvo,3.6338765765958496
Mach,2.6602770540839393
##ort,1.8341976296650384
##bora,3.2049549398402157
novu,0.7610922051981899
##pu,0.427637652515485
##ligere,4.834428540216999
tanto,4.918172359495098
later,0.662937978268629
##rici,3.662511492324234
##rica,0.8719756305635258
##ficit,1.8394189748828367
conserva,2.984234164652489
consideran,0.13026618489733344
al,3.4327643237003844
##gien,1.6795342405090814
##rta,0.5696051005124738
Moses,0.6068191416965977
pala,1.5755650890743507
##reba,3.020049219356544
##gu,5.403041680814135
##cate,0.3917335043464014
##emes,2.0227818256282
##mit,1.6776510990342663
interior,1.1492688270828162
desert,0.587870346733133
##amma,2.4874771649786367
solve,2.2536802280113815
##lle,3.718437874832207
##erin,2.5705620695126745
memorial,3.5264954895576053
##uent,1.333654088827448
##bili,1.7940769002421642
vicina,0.31471885155410584
##pita,4.153549804921502
tenu,4.151844734886662
##reda,2.037817673949709
instar,0.7190861797643592
##rax,0.44333510183914754
verbo,0.5545111917951412
##brica,3.2609073884332886
doce,0.9768387518611518
Aaron,0.41248449036687945
##eta,3.026701962766217
##mitter,1.1745403586944971
ili,3.797467632984004
acu,2.292481250360578
spons,1.0532174628731747
##cisione,0.46920710497828566
##gave,3.1382353175225597
sacrifice,4.524643068456228
##efe,2.748865224473622
exact,3.44726249944121
##igan,3.655336229532346
##pone,0.5239863015318762
##uet,1.3372442758142447
##taba,0.3367254523293115
daba,4.344663850488036
dan,0.970333168596398
agit,0.8818672219083153
ot,0.13531563662362361
numer,0.6334695742034414
malo,2.262800414726943
##verso,0.836639684458968
robusta,0.44093704483302815
##ona,3.890319531114783
##diu,1.0035635587072274
##rti,0.639015521229854
Oz,0.3095241789072639
##ih,2.8915408557983295
Mus,2.4160532889954363
##bed,0.28174151957938826
##phe,0.694815859044353
Mis,2.6673030843185406
##ahe,2.287326268461844
Amin,3.1464393446710157
##ada,0.5084499522158864
##ass,0.3159868099314507
Nada,0.2039823273771868
Ele,2.201534601892247
##aza,0.45994047276233363
##hama,0.3328737601313084
##lca,1.0618317262325314
##asa,1.6787961557691478
Cor,0.6986877634889473
Fine,0.7361244851346844
familiar,0.20665772486904682
##viti,0.59568633699997
##qu,1.9794512732137823
maxima,1.47723591712388
##fico,3.5558560115676565
##ana,0.28517745601101524
dra,0.9085931894733092
##cone,3.2361862832554125
##urat,1.3558404061245528
##versa,2.0836927198456467
##put,0.30056581401217003
##ru,0.44587682522002303
ligne,3.5736606896881864
tota,2.0739696924942743
ran,3.740982101534075
##cendent,0.3612896891304919
vill,4.013176017331164
data,1.7919881430289677
##cute,0.7356018477441668
##fes,3.228422419902249
tenen,3.9955749026329785
diversi,2.945038697540245
##ssima,3.1985950520726787
##rif,1.0065877788548583
##omina,1.7356561013709926
long,1.515277445052214
##gate,4.401957101394497
fall,3.6277635530073997
##nino,4.186289013993542
animali,3.6850143624081015
cine,0.644125582495007
##gente,1.8502575327326947
peste,0.3150673798936633
nar,3.3307628441512294
hora,0.7985036682727193
quali,2.3255857635942614
funda,1.1925834276678224
##venta,1.4028954738950177
grand,0.44865833419709233
##fuge,2.98672053572804
##rua,1.231653183793841
##lg,1.9969408718066766
gens,1.9130405556053187
##fre,1.8454531570769677
palm,1.5456868062302818
##rde,3.8225496590153307
##icu,0.7670153998973388
still,0.16167724043465323
aux,1.5001249362985962
scandal,0.4911500876771331
##nita,2.735335663992201
dub,4.692325535805072
##ume,1.2578614521274465
quale,0.555160726681234
##bori,0.39753606622383764
mo,3.5909288815967217
cult,1.7685114499596943
media,0.6564970953352537
script,0.8323780702095519
##vab,1.6438234755519228
##limi,1.896031586562821
##mos,2.7833040031069154
inte,0.3535615602146941
vora,2.522073936154335
phase,1.0384465784083152
transit,0.12553637849621524
##ibo,3.596094745220921
ferme,2.3829255630033996
##ieti,1.2190746386849642
ede,4.168482569879558
hy,0.390726860932084
ting,0.9820723286709703
##uite,4.219710641874513
##nare,0.3371419243971855
sine,1.3038068569822632
##sore,3.6967969392516022
legi,0.46808037273586667
##ligi,0.8106960702043967
##tiva,4.657818261116241
##sumi,0.1922475211217326
##lii,2.81177411723925
##dare,3.2998963911678914
##cuum,0.14112996597953165
##ile,1.194957860651767
nulla,1.9172753898487656
##arar,2.7646976452466077
##ento,4.568688120628443
##bilis,0.6303245621447756
deben,5.20384065228621
##cen,0.4224285390425466
##fr,1.44304613381522
##inge,2.798830760290641
nova,0.34639212146267906
primit,1.8746619273846246
##cra,1.6549926822774985
##tab,2.105722433710929
Et,0.4069280500768354
##tud,0.6726967757308858
##tende,1.9428594966780601
columna,2.505636863606107
##eten,3.155565013329719
Bee,3.5064539702913846
##phon,1.8524759407401687
##ifica,1.5338682382375812
servir,0.3717839955488736
electo,3.8368974703476995
state,3.390280175091935
rota,0.283643209864707
##undum,3.8474297346525566
##gia,0.7699327659625456
muro,1.7189514568588302
sini,1.0431046682160954
##uos,3.998835969338136
##cini,3.2929527478485867
##gnato,0.7982055383943468
##micu,2.1570277647124065
##versario,0.3493361515287879
und,3.490964093153604
##gina,3.2840531648766387
##mist,0.8540877232516138
##vor,3.169925001442312
introduce,2.938892081120241
##quus,2.71732736568323
Maria,1.6558298533281237
cho,2.9481680592947046
##neb,5.335157268202941
Mara,4.891593182857092
##mura,3.0993378614237277
##bem,3.3227296131937543
dulce,2.773125581013778
lang,3.5039823678632915
sanat,0.37663720256364686
Sinai,2.0604650099752244
quinto,0.2125189426860859
olla,0.4533560390581503
##ciu,4.066340563438217
sexta,2.984234164652489
##plu,3.8274393136429468
##imin,1.2603447621751918
ros,0.8535904167123606
significa,3.763358429231108
##aban,0.9894809234664091
habitant,1.9133521326147398
college,2.41304656055231
##gar,3.8810054880546376
##cal,0.30308057524037035
##bba,0.6624253416944599
sexto,0.3200839142982313
Rap,0.23321043206008935
eli,0.20157366823205636
remis,1.3674662141521416
##raq,0.41843741811552565
##sare,3.378727103656466
##cri,1.1417677328835334
libro,1.9860438089410288
memoria,2.6114768353713576
##siste,0.3687967926733712
sedes,0.4147762204095028
##rens,3.523232977538613
##epta,4.313089031667142
consumer,4.3797802962405195
##urion,0.5244454409178729
##gen,0.7596341309025919
##mm,0.8597221953478973
##odo,0.5350042087539193
##gression,4.343386433082406
alas,2.451446065750585
##fod,2.7006436956361712
clan,0.3168095953662858
##cina,1.494268903054347
lav,0.41847004759089923
##erir,0.18808448898720775
##cinae,0.11088913932296628
son,2.8628050088273858
tende,0.32775894940088135
contest,0.43467699373710506
sacerdotes,0.3682265198838478
##ean,2.144360353098808
zelo,0.4855087517443256
##gun,0.48641930058404304
van,2.2026690761705803
##onte,3.2045025573363946
honor,0.5011609381534307
longe,0.3295995091117153
##echa,1.1240210467965932
##ls,1.0922618278284624
##cup,0.2875589563388329
##isce,3.495276607185435
voces,0.17060119859570813
##mpa,0.43274057036977975
##mante,5.231542272205097
##reti,0.37200925866478435
tali,1.149191818594591
spre,0.25479502134815607
##pon,0.9287052461562864
##gab,2.8430600887704607
evel,2.225309400433383
##les,0.9113909326160164
##iac,0.21027745926958913
##egna,1.6722718514675547
bos,3.229298810320977
##ipe,2.3363409886718296
##ulatus,0.08709233613438681
##sor,2.8330366349082943
##pas,1.246801922145048
##mation,0.6597514016644993
##ervo,1.4455092873280004
comme,2.7088510038053704
late,0.24787827576273502
##ximo,2.408033056853912
##uran,3.142064672977998
##ular,0.7408260728040946
##mier,0.5784979525359517
##gini,4.291632974216241
##gines,0.49439048804146396
##rista,2.6396247754685955
pupil,2.017638067791338
usu,0.5911614009667162
tard,5.283659709380752
##stat,4.317142685525147
##ien,1.3663920269497176
##rimo,2.7898980954642876
##leva,3.5852599133512832
##cium,1.1111216447333074
##cae,0.8305944981450674
##stor,0.5868119193652377
##rini,0.5063448685204429
##dant,2.1374017522808675
olive,5.041433202948033
##ivo,4.695338818946219
exit,0.6328667164766114
##eres,1.9131779326785985
##ques,0.12580133635370247
##rones,3.6744042336491605
##pel,0.2530995449876709
##iten,4.8500705203641825
##mid,2.0723755061845024
volumen,0.18020785892695917
##idea,4.67186780988261
nebula,0.23441049792667998
##aci,1.3208830500028197
##nth,2.734706415965311
pur,2.0113384417315583
##pura,0.6234524325121801
bis,2.4852162266355124
pelle,0.2988355228584488
sett,0.2713761517582305
th,0.772219062519216
##ama,3.454944675397288
##inos,0.17428168086660653
##hod,0.13981755032363288
ratio,1.2406873877989064
##nale,3.8964393446710157
##ping,1.6611961809794902
corona,0.2639699576763326
##eries,1.1401939108526347
porte,3.083587370023807
expand,2.4935262384969414
versi,4.365662793066569
altitudine,2.0188599409692722
portar,0.1014250282086192
turi,3.184608083564837
##enda,0.19524198676971527
proposition,0.61877095954633
##bru,3.5952093176531124
procede,1.0725970220190306
##amo,0.46883730285204356
##unct,2.3253627211063668
talent,0.24554369998622688
exemplar,4.517283547037795
##sso,1.305755778895804
##cco,0.4045355768318568
##mari,0.4874106901700385
ans,4.82804779012791
##tari,3.86836705415663
fronte,1.820867107964542
##iung,0.23589069674734858
##nea,0.5266285925470869
##cast,3.6642706523598005
##dian,0.9439438078517943
bases,3.186158219159397
##ponent,3.1121034693980087
occidentale,0.9685402205656525
##eae,0.7239219490345105
basi,0.5337302540986738
##ppu,4.229275070710713
##ulata,0.4194498524730317
##mmin,0.3292493817126721
exemplu,2.689184268558274
columnas,1.3864876471393135
##loni,2.9781371235866536
##dru,3.969682626881551
##nul,1.1234301529469901
##nei,0.483254868211981
solid,0.2763653478256587
##turi,0.2749705406544045
##abu,0.951340637448547
##varu,0.30303829364956336
##uus,4.0025576544003245
##core,2.727827977513181
ministre,0.12458062516025728
linea,0.26638626988776665
##dari,3.552473877085154
bal,0.3552868314915412
##rdi,4.348967576819691
##azi,3.634059458176196
ch,2.5036853673248904
##nali,0.7218424824422246
catena,0.4338545035164195
inferior,1.44717553033125
##bre,3.656405879711848
doctrina,0.6731733725469147
##stab,5.086172200799822
rum,2.636242032179977
##pat,0.7874548182501707
mix,3.6720318162409
##icum,3.4558609539826106
San,1.4860230051260161
front,4.621824486055254
pont,0.5295564771564714
##if,2.4499029569950777
donar,4.112894662994116
uten,4.284006521086277
##uario,0.21223268942364304
##ues,0.8452028656351093
line,0.8541973358683739
mit,3.037627353612949
fim,0.41936773101221525
##lae,1.7697845459440296
##ices,3.647104094104782
##crat,1.6999008543987388
arm,3.8700035889898636
##ion,2.292481250360578
ela,3.300237866230777
primitiva,1.5036547139355534
##ife,3.3779814157856176
##tut,2.414484746405868
##pian,3.9082488665806627
##andu,1.209553354973374
##nae,3.990263844399724
##len,4.349007831440084
##gla,4.606769227609753
annum,0.9196839524364316
##lus,1.2986142989276055
##olo,4.278967535287492
numero,1.024224333149649
cas,5.1234547168949565
##sia,1.1172660864243749
##arii,2.641263540858656
testament,0.4678734610853651
altaria,2.501426328514197
##amat,0.44378705026371656
gal,4.757549154515141
##qual,2.9969140899496036
##uat,0.3074405304953097
Uri,0.26656599347870913
##legen,0.6530177718987625
argento,2.1995634840691034
deler,2.266431544481697
teme,0.20090654996261414
##tanti,5.044202573325841
##rivit,1.0777945905554835
##nomi,2.314445155795616
Nun,3.296301667094944
foram,0.1914997708756797
##tega,4.796912955134665
curva,3.7020784069005823
##rans,2.0539928688767475
amici,1.9600846096617572
aras,2.9995812306460645
deu,0.2436657724437034
syna,1.9201914659809112
##goga,1.9567796494470395
##erie,1.9050861740734728
##ndet,0.5567078281135422
sapiens,0.3408195224720333
mente,1.156174404435906
doc,1.6973005261384204
propria,2.5317756304614982
##pent,2.1616634103904593
##sat,0.17428168086660653
##bund,4.204513797818184
##aren,0.704125271364323
##ngere,4.26078840782662
##erto,2.6863594476928565
##ndas,1.5849403519297292
partis,3.9477027792200903
##itor,3.1064737868604704
##gment,3.077572638281769
diversa,0.19504370136740684
##endo,4.651639820834881
septentrional,0.3239189520232339
##ssus,4.802984770519526
##neo,1.8339272176418304
##lli,4.8618742190782065
##tenu,3.9549362194690048
colori,5.10499987040569
##nge,0.7737386805582332
superiori,5.054485331563867
sacra,0.17719190640917992
ord,2.333911704898536
##inat,0.3512561274355312
art,4.91711735552892
##mbra,1.4005159489809826
gut,3.2731738413524365
##cella,4.285533250556852
ferro,0.1894633138446698
sarta,4.436374832596713
frac,0.12992936206097253
##maculata,2.321928094887362
##monia,0.24788071880428683
##ipes,4.950527510536575
##ertu,1.935547836886655
mundu,1.66562446030784
##rema,3.9366604391862383
##ato,3.8376996493542617
sacerdote,1.2971726242630788
##ict,2.3569279886389074
prim,0.754443924228706
##lare,0.4964635354236255
##gan,3.130240672752194
##trie,4.65158832638467
##edit,0.2732761599004706
##arat,0.1666670753262614
action,3.8665871058289594
conta,1.1397914702973573
##ament,2.7140685967059506
separation,4.3982297089846885
##bet,2.259344885266253
intrat,3.9894166413421903
##erne,4.716048101174805
##utu,1.1756296616204995
datum,0.24178134217673747
placer,4.344472922325586
gi,3.606137660667954
##ec,2.252962522627973
##ution,1.5819078694597366
br,4.795284480041317
mig,0.13407444520594242
##ale,0.6439444960876165
fit,0.585701783569048
##rop,4.630598854029362
##tat,3.0125359326990715
tra,0.8074584548584863
##hit,0.5634530937284554
##ification,2.6457267025945725
##lu,3.6220827785331013
cut,1.1446602439625895
pus,2.2074041422132407
considera,0.4776380269522237
conde,0.3666953615365988
##illo,0.29553204596849364
##net,0.11897548156675761
##ob,1.83271058290038
##rice,4.141565412858599
bar,4.066499763223018
##ill,2.2286747836085485
##gae,1.3368586933282782
rade,3.516522721235421
##ster,3.2042090836737267
##fusa,1.551394421489504
passer,1.407761900553381
##dri,0.6730541351600294
##po,0.5670323571986335
##tax,0.8290861478759837
##cili,2.4710026837078556
vivo,0.1612723144099652
viti,0.437308168336792
passione,4.71270420290493
corpus,1.409325402623059
##ali,2.8045965297024478
passion,2.5920079870899855
zona,2.884741559379495
sorte,0.9650318711156367
##issa,2.974937501201927
##itt,1.1578286532612794
##dium,0.49709339384062434
##itte,0.9224861851327296
##iata,4.386044690812939
##emon,2.159598940838294
##xima,4.616729296672175
disco,2.534419300162452
revela,0.23524985677864518
##fini,3.6163227484144063
##cret,1.3871921976167436
Mol,0.33766160252445615
mis,1.1656093261327152
##cola,3.3087513512471665
##iges,2.655834776267403
persona,0.2284204796224203
##nato,0.23487023891045092
rot,3.9433906558963074
coma,3.2576010779369704
decline,0.8499396348788236
##gula,3.629690036519457
adulte,0.2356829999538825
##ulare,2.2241790546901345
p,0.13302072389188868
##yth,3.0
divina,3.530989209474298
##uras,0.576033370522262
##ure,0.6806663867587812
##lgo,1.8223351101585916
##rto,0.026255155476472763
##ugi,1.7295644429227055
##lent,2.9854419204703952
##mora,3.348977134963208
collect,3.3087513512471665
ramo,3.7636467706769263
bl,0.4835418679612955
Da,0.11879076491450882
##nant,0.6663374447658934
vinde,0.15218803196249697
ann,0.9679415719592969
##gesi,3.0
##sione,1.3153141575740812
##bele,2.0
regio,0.3711942281374526
##mption,0.20291335897984716
##ime,0.5550092336857984
muros,0.1291906790358473
villa,2.111120674421893
suburban,0.7986353876909196
##imet,0.3423783564576075
input,4.152231165867184
##mie,0.23234747249485435
##micos,1.5446675035843012
##tuta,0.31886973403667235
##gest,0.507484378058984
##dore,0.6202351216373224
corre,0.14582409510714323
##ption,2.3870167013207797
##bia,0.36958299527598726
disciplina,1.4251842641073773
##inga,3.9667599744832156
cadet,2.835226573579835
terre,2.3999047015019075
##ister,3.437716101847234
##mati,4.3660920593211054
##matu,0.9508262214889474
Sede,2.578964886655063
##isa,1.0715577409507837
Nathan,1.2972956996208316
##miu,4.08746284125034
Gama,5.072300194040307
##lih,4.6550187993199605
##zer,0.33662362000474855
Ami,3.0
##dai,4.378552846388386
##lias,2.3611629056595134
##ap,1.164098213206329
nobili,4.78361811751485
##lgi,4.31986975990994
##dii,0.1355234926520131
##gnant,3.509762608664625
Le,0.8073473115101568
Elias,0.11772775230856385
##itas,0.29346991052766047
princ,2.101417742078423
##cesi,0.23412897034855268
involve,1.8198173669779762
##ino,0.5881513759528064
morta,4.006176920803048
vat,0.193854276169315
##mot,0.3579479564642902
portent,2.3794326590754746
perder,0.2504754853088659
##rios,2.581814264659527
##cian,3.7685547780590216
##vesti,0.5610546387936121
##mes,3.0606115538623855
##cente,0.9317007277803174
##pri,4.191527549121878
subito,2.1228919038660825
dedicat,4.529732741246096
commune,0.22305797676562902
##strat,3.772154011021949
bou,0.8240897650220779
even,0.7282095377534111
##ection,3.424800876357291
##baru,4.493660689688186
##mica,4.166122541746188
kale,0.1630699558323019
##poner,0.3363542129220254
##igens,4.42052982605712
##rtu,4.133880475753713
onu,0.8869753308481777
nau,0.3288309459136654
Med,3.3330119433737986
##cript,4.85434502158971
##del,2.1306345354341163
##pona,1.0931003303345974
##hur,3.247759676738448
##gal,3.4136606896881863
Os,3.0337940209922127
##ee,0.1385308391595711
##edd,0.43213942190406807
##ddi,2.286343493610269
Sus,0.19615803551586325
considerat,3.0173506141631785
mura,4.746070739095831
##oros,5.546809694023373
##iman,3.909247794892612
##sai,1.876787610435864
En,1.223920131754973
##ach,0.4301887512746072
torre,3.0516912007415504
##reus,4.328075320992508
duca,3.2361862832554125
##tivi,0.6827655764820459
mana,0.589652307188162
rebel,2.5409993290734207
##elin,0.9479670087961504
##ciente,0.8452697522850954
mandato,4.17144153122243
##more,1.2851490073454097
not,2.9486018949027892
frequent,3.199378908465148
vind,0.20677702568237474
##ear,0.2724432572175258
##ell,0.2727469592140935
##ssime,3.108605978763838
##fig,4.128621697884741
common,4.069317036731317
##sc,5.2567773047872235
interni,4.56318747614896
##cion,0.46923092951906775
content,0.4178980626568037
##lesia,0.33997471515385574
##missa,0.5264181398785147
##dul,3.4507446183302326
Or,2.763158860339499
##cilio,0.09694824856452897
##rator,5.096912842112606
ana,0.9744603086328646
##st,4.313386282730544
##nito,0.18292160465620746
Ob,1.3864741267047878
Arno,0.8850313131787425
terminus,0.24485859963428566
bello,2.241597659622655
Matt,2.075471835528117
Seo,2.143673749986494
##oc,2.5278340193733917
urbs,2.7794171866886996
Cham,0.35268634100291607
Di,1.584962500721156
##raren,0.45137373482487647
Basa,1.8814788976807997
Og,0.5552457563949237
Ed,0.24534077250201708
##ich,1.7926307421334757
##gnan,4.24040510342216
##rui,3.7657403667622082
##lusi,5.1933825567600955
##esti,1.2802780379969363
contrari,4.712285309384721
##sem,3.354803131444053
##bola,2.9198779071682104
din,2.9369002966560864
victoria,0.35920072612773146
##gur,4.664126173085029
##citar,3.5533039936171793
Alt,3.5248535406223525
nid,0.8068013994423306
##tatu,4.211785651350727
zela,5.3648596165170455
##tide,3.109794825199869
Nam,2.032202744031003
##hon,3.807354922057604
##iri,3.1219280948873624
##rih,3.6212717675929835
Sec,1.7145545554742545
##hem,1.8103807105464846
##pher,3.8665871058289594
The,1.6001693777915624
Su,0.2861239061766221
##cher,5.045340620972975
##ess,3.152078406900582
##ord,4.2347239471201
##iuni,3.365716484665838
rerum,2.711133016904778
Rec,2.495838938745422
##elio,2.1632635962757045
At,0.42986354063035814
ibu,3.6644977792004614
##barn,0.2816561300754543
orientali,3.807354922057604
##tot,0.19427917399740482
##ficate,1.5342871176045108
##oer,3.8086949695628425
Car,1.9525558975095267
##hai,0.8633386023622316
Can,3.394377323312407
##bna,3.10802820767562
Mac,1.1604248931699774
##elo,1.3872205936078925
Ban,2.0460024448442597
##eia,0.8514605938468303
##onde,0.23375475160396433
##bla,3.722889862557338
Bel,3.391544977316107
lance,2.789309877624359
##gitar,4.627262470736388
Sc,0.3979517102206062
confini,2.690425594275457
fine,2.7880699561041062
Sam,1.8027061794253707
Bo,3.26298982128181
##ins,3.838167592469971
##ilia,1.2987987527385507
##sid,1.3547129245453289
venti,0.30300080457631007
##sion,4.202219582181285
sorti,1.974937501201927
montana,4.491902983343048
Liban,0.4978366493426055
nobile,3.0
##dicate,2.9464393446710155
dat,0.9139576238676408
longo,5.039065179183065
valid,4.164208047583995
##lant,2.7898980954642876
Zo,1.656453914160542
contre,4.194909151098145
port,1.2102284337141656
##itie,4.979778764430929
fan,0.31564368119058467
cola,0.1851543433771788
##rea,3.0546375353553565
teste,0.9150543239100571
##oran,3.5736606896881864
anti,2.6698197989235926
extent,3.66327903133347
har,0.2932825453654797
Gol,4.610558446472729
propos,2.364642923535385
Sion,0.8171540965510555
##pun,3.9369233758631412
##mien,0.4433897369929047
eram,1.848301807802205
##dig,1.914115947143952
##quina,3.755407023082355
##abe,4.187242934600074
nota,3.6250582822966515
mann,1.2795192599125391
viis,1.1543604187108445
campi,4.923687219769351
##cier,0.5446389384231365
ingen,0.29577111798829897
provoca,0.1474062735779452
##nst,3.0457112127294477
##pp,0.14257317554716542
##bar,2.584437466302403
dominant,2.2309577330536396
amat,1.9915033538540547
exist,2.0639091937497156
Gal,2.202911223671258
##gala,3.6517075496405647
##ondo,3.6562463204795135
parc,0.3726125515417403
##ial,3.421692675307703
##ones,2.4738513896100454
##nera,0.61701672280852
egen,1.7090231716301993
##rvo,2.17699458528561
##lce,4.134183719779189
##igu,4.721132092320569
volumi,3.874003442390239
lana,4.4357019000274756
##nen,2.900051698999543
##uris,1.9288024127873469
##versari,1.0832578453061805
##clama,1.343517944726361
corda,0.8276219134531653
##sede,2.2387233468218457
##ientu,5.213427926416293
vom,3.077572638281769
##ocent,0.8725389836777223
##tivos,3.4729055953200563
##iosa,0.7463872742417414
##uma,0.3656934515847762
##henden,3.2094351491090842
##mn,0.5053592682013324
avis,0.2512047993027144
occasione,0.4342121208688322
sola,3.701697824153457
mam,4.452456654541047
natura,0.1760635050782763
##tans,0.19792857626449428
##rra,4.128677906050587
##lique,0.12426141682893872
era,0.424714532700425
laude,1.3825946956808874
##poli,0.3899227565340421
##quia,0.408391510249856
cell,4.71333860121229
##pati,3.084741556060055
##vention,0.6565009029357779
##quist,0.5625196124536826
##gore,5.323219072337655
##big,3.4482623374276025
##gari,0.3586515022244139
##cies,4.719852358564604
vast,3.572968489750554
moll,0.2456195486805689
##igio,4.489810434865944
doctor,3.448917313595275
pravi,0.38060762767880707
ze,3.3306825621511162
sera,0.39850584509442033
##festa,3.7765067501146836
card,4.5889209191952665
##ines,0.14386967151249075
##ude,1.5018587740010858
libr,1.29859846303216
##uiu,3.856634259444109
##nificent,1.4113052961397317
prava,4.808133602237334
deus,1.6562646620177746
##lci,0.7173201214854983
factor,0.14922552728229793
##deles,4.49458532641006
##con,0.6084128594302056
insan,0.3318036425160187
##date,0.4853492103125264
##ribue,1.497942820776201
##nden,3.5736606896881864
tha,0.3683253399663269
##etar,5.4523676171556215
##ipa,0.2957159678669164
fortes,0.7026319679281561
##trici,0.2971546600782312
##rate,0.1373081960393089
##gali,0.16443729625602282
##chan,2.610757607845367
##glo,0.6911592253234741
ministros,3.9423749973101656
current,0.3288343988254503
