subword,entropy
##gra,4.0561275426950285
##nate,1.0844425779058224
THE,0.1404403175489874
##eh,3.4647164068825167
##int,2.6436196369909104
##our,1.1575644543072623
##wards,2.96911763662077
liver,4.637714659098329
##dne,4.131745493335012
##ys,3.5736606896881864
toe,5.216193245222322
rum,1.1083873863342746
wave,3.3262727661488234
ato,1.939172504052157
##nement,3.150477878817424
passe,0.5671600168046831
lave,0.3583690233090092
principal,1.0066585400367911
apo,1.2772391141103874
##tet,1.6893147171663592
fra,1.8112744342084595
##nkin,4.721431314994625
beat,1.080731689613281
Bez,0.6979030530462104
tribe,1.860853622420484
understanding,0.4797155752607975
##vise,0.25273630941067926
##ving,1.6897663855182639
timber,3.16150086830821
##up,0.8730619433645225
Ver,1.577228899376533
##ths,1.4761980856801555
molte,3.121830620457469
play,3.3500791387361715
##unto,2.492834146960573
##iff,3.079225801519103
Turn,0.8855365835768351
writing,2.263006500506917
##out,0.3731162900349094
companion,2.143550501461907
Con,0.3385086294547253
blot,3.418348041936534
##theless,3.3606603578412857
##nament,2.1296706894459554
moment,4.450155084813737
Nun,0.24177309617044476
consider,0.6812460586084434
write,0.2860762088030939
proclaimed,0.7137944863034454
longs,3.6279868068776753
##ering,0.38080444958624055
##gi,0.9846096706269578
means,0.36508486578677185
##vel,1.957469397083895
terrible,1.996875492780687
weeks,0.5795181644373304
##rice,2.984234164652489
##one,4.0724312513221195
entering,3.050977135245364
sufficient,0.2720679591137385
shoot,0.7433280304142039
cha,1.503457760228804
##pite,2.3984719021324885
looking,0.7228519821372018
##bling,1.3399632834045936
assembled,2.034378884303417
talents,3.188721875540867
##kah,0.11624400876090916
band,3.2490130012713574
rend,1.8928151133571076
namely,2.850384979145119
##hers,0.4576630397627772
##unde,3.1313880873772306
##lation,3.0441799737435775
##ying,3.5899082743002007
ig,2.58304850119801
##nor,1.5795016741736427
somewhat,0.7038273818581277
##given,0.6529697248435228
common,3.6718252829290643
uncle,2.423345848689667
hidden,1.159266685145044
##anne,2.5924152832497946
##nou,0.6098984429786931
##fes,2.411569520736
estima,1.2242800436248347
erre,2.984234164652489
##ship,1.9725910174257686
vessel,0.32615267266609965
##cou,4.34331380849926
##con,0.9521796116204047
##cile,4.884858891889047
thanks,1.4292448952413732
im,1.1122396621294344
##put,0.5778403710090186
##tain,3.6764409086968683
diet,0.4208463804203447
use,0.8496074906586255
##ified,2.000165909995008
cens,0.33687317347295376
##wai,2.3542628607710605
due,1.0751760417048315
Nevertheless,1.3062518726072325
##win,0.11289501864543408
scales,4.399371881790798
##gle,1.455909301836451
##if,5.157508691240017
##wl,1.814960023900835
##cko,3.1577294865595107
bat,4.266098269896079
flying,4.7256148712857335
bald,4.0302795234584075
##hop,2.846250654492607
##per,2.672116274596747
fer,4.764941838742719
separation,3.5762918009868034
##fir,3.432172947328345
rising,3.9741478293933743
##ca,2.461737518630879
bright,2.9887721600031725
spot,4.188160461247026
##sy,3.2019237172868493
quick,3.1704578944759914
##lam,4.927296591061426
##cal,0.43560422550376815
black,1.324512383145223
colour,0.6594225181367147
ce,1.5136411770438907
running,1.2610161921080851
deals,3.378727103656466
##taine,4.384497441217571
walls,0.5307772700545723
##cra,4.899268892030256
soe,0.36369533952647687
lots,1.4662639804643114
coal,0.20024250043839967
##ties,0.8408813018920721
fit,4.941509079737258
##vil,2.3554940287437183
None,4.379664004902594
approach,3.7706770681266097
##nal,0.21240697378662082
Mol,3.844101983769459
prof,1.9780778099909415
##kind,3.194087996100047
confusion,0.23476780762951222
vom,5.101150113384843
##tions,1.61791025816462
ido,2.7025029921160706
##lean,4.182587548080509
##blo,3.2964465872524653
##rge,4.066615216738451
##eren,2.2998963911678914
familiar,0.39234751471258467
balance,1.5393949712731096
Again,1.4995648916486881
family,1.907403347678833
##mitt,0.423652247974413
flow,0.3524339753839019
flat,0.2246229378412866
nose,0.5459370017726283
super,5.095068566249974
##rook,0.14980904636745657
##bbed,1.006821682540352
##eves,4.144979300542463
ac,0.553504542781845
##com,0.6762583378646384
##pli,4.343936599198901
corruption,0.5498617346596424
##cer,4.8785632868006195
servi,0.3307227917752922
parc,5.581984232642673
##dda,4.069231996388894
ninth,2.894978476395586
##cles,3.0928572928084974
##ows,0.4114567693991305
##lom,5.226081659760001
##met,2.137033767701257
Br,4.110736992940919
pr,0.8076163455624239
accord,0.639585825698292
##ressed,0.6084821766079611
ju,4.001822825622231
##bile,0.6929192070377803
##iet,3.756416342489193
liber,0.28001210029717105
price,4.024758447139821
safety,1.0392931081899317
grant,1.4174626845449831
##mption,1.1088735642875083
suburbs,0.8863885989836087
bonds,0.16901245336317078
stock,0.6756477622333893
vinta,3.0334824198387116
safe,2.601598025465742
pride,0.3351027945105822
contra,0.675871397015099
highway,1.8585552118703144
##stis,0.915261236277849
waste,0.9702486824214804
od,3.856492413796824
##toni,3.3561508145195718
enjoy,0.6280351943206551
##aken,4.180493780183953
assure,5.279840324538859
##zur,0.6017172117058476
Zur,1.3008548854977005
Net,2.37327489405178
##hane,4.7387836945286095
Elia,2.552660844327285
Pe,0.3312790329281248
Gideon,0.5490006971732346
##had,3.802167901210999
##dai,0.22839307824713195
Pa,2.94770277922009
Elias,3.127139566046656
##ira,3.6711499390701867
Those,4.997663540580514
sette,0.6570066574653443
standard,0.2606138157417277
##gn,3.378591437803846
##mei,1.239820784815155
##hli,4.751926930391605
##lite,0.5408284430893099
keeping,4.133643863468258
ministry,3.1055633953071657
##pense,0.5619299364846919
close,1.127662810872513
rot,0.5144458492584775
##zari,0.4907137900770337
##ega,4.890422114090709
lock,1.1937741001817581
suddenly,0.47578240714653863
fully,0.23141684761035225
dedicat,0.605015196153293
##oon,0.03699692532893585
t,3.9232241725716963
##welfth,3.456989549506557
appearance,3.130094334128511
remaining,2.321928094887362
calling,3.6820058147602137
##emble,4.143257497981445
ala,3.459431618637298
##rm,3.2998963911678914
##resse,4.477809808084156
##bab,3.8337076805982786
fora,1.5219280948873621
##smu,1.3162846742726275
quen,4.778273521506472
##sting,5.04746070557896
mills,4.914564153841
##some,2.642685692516262
##ffice,4.857834000191051
short,3.471158618417937
Med,1.9744814296472089
Ethiopian,1.32974556106212
Hat,0.25321183021241783
mee,3.1974168451037093
faith,0.5485091920308175
simili,4.767135808686934
##tude,4.360353753660891
Ala,4.217188894809219
##mm,4.7729220012684515
##ua,3.3681553907089667
##cc,0.2936848297704949
##eb,0.5906273777538794
##unn,0.4794824748268144
##gal,3.149984495037365
##di,1.176910893532391
##mie,5.575479071490982
Michael,3.155565013329719
##bi,1.1072085059754624
##shu,2.256991314964477
weak,0.9858080399674963
holds,0.7758239680349514
courage,3.739319280749699
Tal,4.600034092649766
##mai,1.287890581629293
Anak,2.75
figs,3.938585231181584
stat,1.7813425983947693
##pers,0.8274879608733667
defence,1.2048763142480576
promise,1.644622715999883
##gres,2.1834359806701817
stick,4.1934702510982405
bid,1.0327196364029143
Dat,1.6987282768675007
famous,5.099380449125814
choose,1.0873040079603618
##ards,3.2949329649444254
visita,4.41834281270701
##ined,3.723800253703273
begun,0.43076232293941796
rende,0.236638530665486
Among,0.2636724655256405
##lne,1.4614000336866049
##press,0.876195781194567
##ute,0.14153703122876524
##ification,4.289368935940781
##ura,5.18659793757164
Ob,1.3547092056593621
##oth,0.8528627064057586
##rising,0.5187810735696716
Arno,0.39631575506505207
wars,0.21342568109853566
stream,3.169925001442312
Matt,0.18995019591542
##hali,0.3119177058743503
##mot,0.20380625333584626
##shi,4.006198850764897
##rb,3.569465357362945
Wo,1.3137853063238207
##os,4.421622923150522
##tivi,0.5001385202669766
##eba,0.2587802682563855
Og,0.08957587634783835
Jericho,0.41999342482757673
Bala,2.7414479008925356
divina,4.389650321068419
riding,5.53549495928022
drawn,0.8187472473355825
narrow,0.2475362202081406
##stand,3.0
##verse,3.9285881464901715
Did,1.4058495673952391
earn,3.4053788334642365
rocks,3.054479558122321
falling,0.8523630705075198
gardens,0.1517899360244636
higher,3.5772462748393936
Aga,0.24264291478595468
pie,1.26109444178342
ar,2.6518162857254746
##vert,2.3288183306737253
High,0.393396384589085
val,0.596455559477359
##iant,2.1094352210537473
nest,1.8030917655973622
Chi,0.8968584627391525
pe,0.7522328507792391
##eping,3.500397733214983
Sal,3.2398579531956155
##nite,0.7234469850859172
##od,2.8912253247960487
##dite,3.3087513512471665
##rie,3.0007464410279643
##lop,0.6600753233858198
##gla,0.23163037576904982
##rza,3.2339979078388277
##hani,3.7898980954642876
##beli,3.663746018998378
ordained,2.40237139459503
several,3.890319531114783
disa,0.3031979561248823
##tere,0.6420077619013119
effect,3.5530378541394034
barne,0.1884597352737003
##old,4.633643036500953
##oer,4.314613632378167
executed,4.052712053833343
Rim,3.2946635862096043
##bna,1.96438707579251
##id,4.55917350513967
##bat,0.427543426569948
forti,0.6340692594250142
##lm,5.009164328721899
pri,0.4194946226728899
Az,0.6724898713910817
entrance,4.169069373406068
##hta,5.347743170243102
Par,5.042843499345087
refuge,2.2636181559796014
murder,4.062075577238244
revenge,0.7297857006576427
witnesses,0.37281497332597663
Top,3.4372889857488937
##taro,2.787187092560401
Lebanon,1.7275697506744725
conte,0.6419802284167716
##nd,1.56144388405268
account,0.7203880566224459
##bad,2.035178608088401
region,0.4023168263093815
destroying,0.6039731044791767
Her,0.7785563393322903
##uri,4.20184123230257
pis,2.5316883061416537
Thin,2.6454662241607383
taught,0.4620225511099174
learn,1.567611150911634
Furthermore,3.783888311969787
##long,1.023251937077867
tribu,2.991973038667184
##sak,2.732599608003144
Gol,4.963945400944754
##monie,0.41993973735100626
added,0.32507409300358614
destruction,0.6291906265846318
det,5.079775636424446
##sten,4.555632968445825
##cor,4.016174630069641
##pion,2.847240907005751
##lio,0.4904845003065137
Ci,0.6072946753959918
acts,2.2244906840036114
##flow,0.9257961048062011
care,2.4469978305889333
##ste,1.9990984519411832
hart,4.111508988990721
##west,0.2107521441470025
ali,3.9912157102019847
Bel,2.8944139722184636
##ial,4.232633451058018
##is,1.6087816050703858
release,3.9883838727511085
exact,0.12426141682893872
wide,1.1522553009857135
want,3.403266300134073
gives,4.019305040629888
##nish,0.9484361545076141
liberal,5.577662228775638
##fa,5.540645695875935
##ea,2.942077595092528
stroke,4.0632025132158525
controversy,3.539148671903071
sentence,0.2677843992530347
portions,0.5532649354214628
##ny,0.46657680331222107
consul,0.16691295039531884
ne,1.2482506372925761
axe,1.7303923453667474
hel,3.6595365985012456
whereas,3.4931325576478605
##ition,3.856851565899538
ter,4.905825227868423
##rif,3.2364405016961446
dedicated,4.239222406929395
##sieg,0.829657270425198
siege,0.4204079010413627
tried,4.441641636880601
##head,0.25365008156926766
nai,3.0352571527009675
##chan,2.49652858523799
##dise,4.013029450146188
bel,0.6703163605103646
##now,3.7756589229875237
##ledge,3.4959208612754598
##curs,0.12922438214703114
chance,4.1876695519055005
sitting,1.0501263829383896
divers,2.4330214685371336
discover,0.733856147163922
ski,4.913541634094835
##rt,4.813967957223292
wounded,3.392557121035911
##vy,1.5178979384368512
##tone,3.3634477053573475
vile,3.8302523614965462
##ade,1.2970782917508956
##oe,3.9377130791168784
secrets,3.5673818149620766
bag,0.3370948785373238
##thi,2.84580397511188
craft,2.622733639029705
##asti,5.216727939697308
##shment,3.4465831518812937
low,0.7099833543529147
jo,1.3503030567666647
##yf,3.440120407472074
abu,0.5945558733458385
##ndan,2.099583331782849
trust,0.8059271629740677
##icate,4.610964533350287
##wer,1.8090492752892353
root,1.1371839641199877
gall,4.080237751388267
ind,1.7766349492968228
##ign,2.8497920140477433
##ation,0.6398540564777846
revealed,2.988062475053575
perse,1.1247126968859489
##cute,0.37560175733774154
den,3.9195999161981536
##oun,1.3051981262074017
##may,3.0931390622295662
hearing,0.473766755861615
troubles,0.2864789493589854
doctrine,0.8727318805356266
drop,2.8464393446710154
show,3.459431618637298
publish,2.2663674141011576
##cri,1.074259484429695
##tructed,4.154311773784696
##eret,4.0478467699778795
este,3.22349259068595
##min,4.962050913655804
##owa,0.9320591681953782
##rd,0.3287257508590254
van,1.7965676502329475
##ities,4.985379324924265
lowest,4.961261728421554
hell,0.3697011977809297
foundations,0.7374946544240362
spend,0.4445051450259351
##hav,0.8685008254766302
dragon,1.2763558012672411
seal,3.454114246544594
##pen,0.5191009414573604
##ami,3.8810054880546376
saints,1.0565304076609086
ancient,0.9688256420281123
tea,2.6411681885549827
et,0.4352737815491404
##ernal,2.8218198041432303
Des,5.087563605964099
##tro,1.1777109015952512
##ars,3.438721875540867
natural,0.31020505462493736
Pre,1.35141827399918
##pare,4.9352281124787885
sisters,4.616814581779348
town,0.3618937762296416
doors,0.357154068658427
##rul,0.3150510959496908
##ging,2.7295918975161415
straight,0.9070593745881641
##asu,2.841595279962573
Ai,2.526476603007093
Babylon,0.460191801175894
amb,0.296928157199881
##ear,1.2485788663013995
##ibe,3.528209302878133
ambassador,4.146247151962391
##lou,4.026945890874945
league,0.40719229668392715
##bours,4.105330286346937
##oni,0.45760668080518413
Jar,0.9016360662727433
Lac,0.4040401513779233
##bir,4.463727303348948
##glo,5.189131989477164
##jalo,0.9755749097581347
Open,3.914735013645823
##zor,0.1585850089981653
##chs,4.708857554443768
##do,1.2474218815855238
divisions,0.6938584648176408
Meg,4.132164686926836
##idd,0.6358316505220538
##des,4.0187254120178215
Carmel,0.2669622049933416
Ek,1.1361541602697487
##itti,1.4959669293451592
Rama,0.5699175077523442
##but,4.9931106095761955
##mes,0.08954952178434114
##nno,1.101848760602466
Tel,5.214172485889055
##ada,3.33272049726662
shu,5.38750096901186
Bi,4.553160324317541
##no,3.617982403669671
Adi,2.9886003354779187
##ean,3.72087065164676
##zi,2.9715266249428556
Kei,3.765319531114783
Arch,4.928348716064022
belonged,2.8073549220576046
Kis,3.0088854223510237
Abe,4.622997916015294
##azi,0.6890961759831633
Hamm,5.075677068059178
Ty,1.1139723544180098
##rem,0.7673300078219009
##natha,5.355254843095753
Gal,2.3965869394479276
##ach,2.1610179169746786
Abd,2.5654483718208256
building,3.0111650900458957
rather,2.1144793433868694
##rity,5.355678769754036
##cline,3.515172092543
##c,4.4804587831557825
##alim,2.9219280948873623
##shan,0.39656234239196847
##jam,0.678723988965996
silence,1.3740946676387429
por,2.678803283022137
Follow,1.561619520983904
Har,2.9879126527063598
Bara,3.5674025380672503
##bei,1.0442670287162457
ham,0.6943574611127195
asl,0.758516641369229
##eep,0.7839938340754369
Pr,3.3002128176196615
##aise,0.26918426922806477
##wak,4.608723397518958
pen,0.6443815874333223
gain,1.9411838938229748
courses,0.38264007474477
##ngs,0.2765855173497605
##oz,1.7453939127670823
##po,1.765200861387461
Will,0.830431942667685
va,5.796980223021794
Mine,3.464958269764896
try,1.3922613058641815
tu,4.030294634732311
##tur,3.3831679921699456
companies,0.5282121810862677
##iers,4.714113168886542
request,1.0481678973342816
quiet,1.2119264957489753
##tham,0.846462506185362
Mill,0.9824551285602472
##acher,3.5371829989203394
##ously,4.456198106405774
confidence,2.4094791600966934
rus,4.573521740761822
defend,4.8051085220369
Syria,0.34400013874537233
##donia,0.29894855383368385
mise,0.29199129192571777
recover,3.895313873698262
frame,3.8975870361235376
Though,0.5863212059318086
##dro,2.321928094887362
Samson,2.577428772913488
##ared,1.5663252257635143
##pou,3.5868974703476995
##ila,4.582057847520619
beam,4.197247910343774
##ind,4.9182378951017816
Dag,1.8563081057825863
praised,2.93221991563285
Call,0.11609783307551756
##jud,0.21246489829543927
appare,0.4611274186269855
makes,3.0622732397771517
##istrat,4.050708018945955
slot,3.539148671903071
salute,2.0902554211540236
carved,4.109595923232875
Hold,3.7974290865213964
lose,4.326700407270927
Jonathan,0.7517810401766384
Com,5.039479706780978
passing,3.44726249944121
##set,0.7100853296690421
nay,0.18953590830648764
##reshold,0.17972559576945282
##wd,1.4602805409323896
voices,0.6608044185741303
##bes,0.5928287018704058
gi,4.284179180942492
##plain,0.11742776528034846
repair,2.046847563541001
Naomi,0.12632378024866758
Ruth,4.484298075706743
hope,0.692921488981312
sted,1.3362547448934807
##fast,1.1622387920554396
Boa,3.5887746624876273
##aper,0.9543542238821415
purpose,0.40775322269562947
##smen,0.604340190892159
win,4.159886826639609
Was,3.169925001442312
measured,3.1937051416289317
Jesse,1.069320229283929
##ro,2.0643101916385933
Hannah,4.819209666764833
temple,0.9649214909590093
petition,1.4355205042826666
Samuel,2.0145363577608206
enlarged,4.756723031695683
##gga,3.9749375012019272
world,0.6677555579771968
##dron,1.9562693161395057
##mul,3.8574226746123577
pain,3.1428765081799237
happened,0.2328318121939818
##mente,4.828748996876369
##nada,4.8438699179857165
Joel,0.23434208185974936
rejected,0.31834083358652326
##lies,0.6566803626518148
Before,4.11603536056433
Well,4.6770642549612695
##den,3.6820058147602137
ago,2.135027585537612
via,5.712918679184796
garrison,0.7843224143329022
ps,2.8980132150098123
##alter,1.0587237671772658
pipe,0.6061017211602352
##versi,4.033334197020859
presents,2.7906865348006153
##mas,4.3573127730978864
##lica,3.261766507783176
##gro,1.7161477626893722
##itu,4.540930565099587
holes,4.532889882425432
##dra,3.5417435206018584
Michal,0.47047805863790954
##ima,3.155565013329719
##ner,0.38806278009345035
performed,3.391614818632292
Pro,1.6195382664914904
##uden,2.9648393421554924
singing,0.9530435481032749
music,5.148976303253455
twa,0.28761014058023615
determined,0.9457826695146989
##lech,0.7631095150180286
##chis,2.9058148916153783
debt,0.8114193566168645
forest,3.249902506162897
##ors,3.510086003110253
hau,1.6850801329044818
##aring,3.064712510647918
Abigail,0.05749589212837261
##eet,2.584962500721156
rail,4.086534533910165
##holde,0.4604693719059271
##rui,0.05395515063202493
Against,4.811072884226032
##mee,4.90881079513368
##boa,0.8303557402359057
happen,5.148781058034206
##sor,3.737688234303916
recovered,5.013176017331163
streets,0.389699980033028
Asa,0.4264731827959959
##non,1.3839393472954664
Abs,0.4032813876073186
##tia,4.705301040466647
##late,2.4049588841560268
Sir,0.14778888474532673
##net,0.5462073019800548
Rec,3.9179276899489994
##bos,4.577672183504229
Zion,2.0796120229792194
##pente,4.44370263676117
Nathan,3.3364134223095676
Solomon,0.6122807767354485
fir,4.347297689156671
##ym,1.584962500721156
##ook,3.8074355167595266
error,2.75
edo,3.890319531114783
base,1.648198504293029
##bli,0.49846447580206693
confirmed,2.321928094887362
prayer,1.923555062681998
casting,2.769828455951561
##dok,0.49392399602454484
##aia,2.5897455545720947
##iada,1.0814813370153518
Bath,1.7330860402553006
letter,2.595812884442136
##dia,0.46618669890234893
Jon,3.7421219699347414
##mea,3.5654483718208256
sending,0.48069930659417853
Mark,4.8022382750302794
Sm,4.713661902703826
Tek,4.123256485871025
conspiracy,3.5892518873276638
Kid,0.21391045336779174
##rti,0.3532063591795627
Olive,4.9599996032557145
ora,4.117418273828826
intent,3.155565013329719
Bar,3.8878303836203765
##zil,1.018090108607431
##ans,4.189561096343497
pu,0.4437459189248154
gent,4.254175756384791
porter,0.7923734830969171
victory,4.508795213925872
cost,4.440006304237071
##vised,0.3896335933563736
ben,4.124866125251577
##ured,0.4165985979870282
##hanan,1.0380224217249325
fortress,0.35403708220327207
##vio,3.6173439816285455
waves,2.7806390622295662
Through,4.190759832540089
uns,4.404118848428062
##ckle,0.17664712944565286
##lene,4.507575633535344
##iving,3.9590570816697497
Neto,5.213962968694167
##hum,0.9715049269698974
##bai,0.6492844723838884
Ban,3.7030407100708653
##hri,2.1210662410419796
##hti,1.0021608103961834
##ici,0.2848439261222675
considered,0.3778901448693029
##aria,3.728230711682746
##ub,0.4913201402963581
##ddo,4.518475066883789
Ezra,2.5458419246083626
lover,4.012687959442444
##irs,4.717441771820236
inner,1.5786875213929672
bases,0.4904711680898928
wheel,0.2173070932057188
clay,1.9800377605321604
Since,4.9408817037245285
calle,3.0344514781520955
maintain,5.427623188813237
ship,0.8103616625580999
queen,1.3288674377010834
questions,0.21525683016510302
ministers,3.3602340486915683
happy,1.2489222603352006
singers,1.151306365053218
merchants,0.296408712567622
pound,3.9225158935572964
i,3.6764409086968683
##vor,5.000666972120883
##ija,1.563675599816273
##loni,3.155565013329719
Jos,3.2194705707972524
pull,3.37655484736109
##obe,4.302036984288469
##dien,0.6488238491281402
Sama,2.3069438778437035
Him,3.266425988435471
reed,0.27156153477703
chronic,0.08343084961325005
disease,3.4117279159477834
provoca,4.571601035127448
Hana,0.6512709912208395
Om,0.22472137652269203
palace,1.5790341899546043
Elijah,0.5268118784375674
stop,4.30646125027441
earthquake,1.1784496480482272
boa,2.5055219087132503
provinces,1.098060346766146
letters,0.8692740323155969
Im,2.1532569442871763
##deki,0.43448000986642077
pers,2.4737935210045587
Amon,0.21176935381861442
##bu,0.09624291191151253
##wind,3.6545840655893866
##stra,3.1963922495321277
oft,2.152951488918054
warm,2.1475366229489397
revolt,3.6898916687500067
eu,4.017150462079437
##aha,0.2552792059563247
##lap,5.6129796371160365
##bia,4.276387336976938
acqua,0.4693924586095159
##inta,5.012978320411133
##zaba,3.539148671903071
##zia,0.9967709684124799
Zach,0.14712696747878204
##lia,3.7325268344978886
##llum,0.9233015910696216
Men,2.8962915290459277
##mali,0.5724075544937186
##zin,1.4409682651024718
Jews,0.5557696575802961
entry,0.19427248908332523
##zek,0.5882712405997838
##rita,0.6533218675584234
Senna,1.0369315391622898
##aris,2.0632581130378846
##kim,4.569196665373644
##lki,2.8904488457995066
Hen,4.59998883593013
Isa,2.2831510717531582
##my,0.5720911978130468
##hak,0.7168476920752035
##corn,3.544131533924242
Holy,0.7474572598824378
ru,1.419291407602303
##top,2.8073549220576046
##yrian,1.2328272759769308
##rez,1.8647613951099644
courts,4.238935366297534
sed,1.1090151895248148
turning,2.8619022861547965
##lla,3.8075322869883395
##ika,4.4175160827353315
##lain,0.17064452175047176
holde,0.5546146561338399
workers,2.4807281992270753
##iak,4.727478410669749
##buch,1.039621390945905
##nez,0.9925575100422767
##iach,0.4641791751386036
##ania,0.35072722167369647
ada,2.5356209420324523
##nia,1.55121584837927
##eda,3.1549141790104884
Johan,1.4579137619783407
Daniel,1.562487230935249
##chia,1.2838922331487548
##sai,0.3296067858170817
##nan,3.4157180617164684
##hib,3.1689869584530608
granted,0.738204719531339
Pas,0.8640661310649037
##hie,0.616999957977088
hed,4.033488821264551
##ei,4.950882112761531
gene,3.4098592176593403
##alogy,3.3087513512471665
Amar,3.7004397181410926
Vas,1.2208520635321205
soldiers,1.0968123181584917
##ket,5.1095626533312855
##remo,1.0754291235420537
Shea,2.592118356336106
##hini,5.444527617474123
##eia,3.4726684361896725
Maas,0.5560888247878448
Gala,4.781441537724815
greatest,4.422220292572057
##ray,3.400545322046502
Dec,1.4617928875754873
##lare,1.9115134684729085
settle,4.689702772423369
estate,0.48726116642743617
##ppa,3.6595365985012456
Satan,0.34238381432750253
preparation,5.074777947253799
Hari,4.27078084905038
##bar,1.899295657073099
course,0.5477960867818698
##sto,3.369464540600661
affect,0.3852082154676427
maj,4.063749485074333
Wisdom,2.1987099658502425
device,5.402392192865441
roots,3.347950731740444
towers,1.621596072881141
teaching,4.306323119034525
##cari,4.721352336612498
forces,0.15118979809818178
ado,3.9590570816697497
Arabian,4.7703734135199936
taking,4.45982575966491
##nica,3.493078206450342
fil,2.814708562780893
decree,1.740950912928966
otherwise,0.30818427927508696
condemned,4.3029909134081255
Persia,3.9361903187527334
Cyrus,0.7765677472946347
accomplished,0.28921638452557025
province,0.5835996317623433
Mord,2.5324261932966006
##eca,0.3216298335142787
##lti,0.5552602841540324
Darius,1.2876082625332828
##erus,0.28864163741441073
accusa,4.581270021402773
##axe,4.066615216738451
##xes,3.2361862832554125
noble,4.941279478006301
##urrection,2.5842070018791765
##ldean,3.0954078136400436
##dere,4.637354623719345
##rib,0.32300028562914374
Watch,3.000608045805303
##avi,3.6165330442444006
##passes,5.132568083276077
##enti,1.4058729050422618
San,0.677659655333436
##ball,0.5632492988656896
Baru,1.6053572479082527
reported,3.169925001442312
pronounced,0.2600605289464445
mani,1.6362373009001547
ware,4.751377929150538
obtained,0.5663588304754906
excellent,3.007296298045993
##mpt,0.2801998874393006
published,5.03151835194676
Esther,1.8409579025468612
##iling,2.5324779543137836
banque,0.10109679994951826
##ci,2.760623632177126
hoped,4.896790536858795
authority,1.387307327679749
seeking,0.130677161922727
retain,5.119417797298156
maker,3.6898916687500067
moth,4.507024551502547
##bber,3.1463484890423734
devices,0.23523535016254093
correct,3.229378725978758
offs,0.2623887066898511
Rede,4.076638619991613
tos,5.002552545897733
##lod,4.656830611204141
##crit,3.5319006706808485
others,1.4339696535278794
withdraw,5.535085639127913
##holdet,4.739594709991391
##ene,3.2646426737245657
##mne,3.0
##sola,0.47431489392134624
##thy,0.6541433422096671
##rable,4.505871227531921
##nas,4.277106529055217
rein,2.584962500721156
##just,2.5111614522448074
members,2.815305832946799
##rang,3.3087513512471665
reveal,0.3296407601252158
storm,4.183399692248916
clothing,2.2052968777203747
gained,3.5814672300415404
##parte,2.1705501426773557
##itant,0.14138658782410088
equal,4.110118307335778
winds,4.307569390160961
deri,1.360875658209917
##sion,1.9649847830847609
Great,2.321928094887362
##tering,0.24172060565171816
market,0.29232306517061457
instruction,0.5197370399396146
often,0.3875108302427779
glass,5.229592910849769
guide,2.683376580605154
Son,1.1127849310315945
Many,3.3223511380391475
King,0.30325271123499753
##nti,3.1723394713068256
lov,0.2288526949870904
##eed,5.15839573396028
simple,1.2592290060015676
##veni,0.5591528583561558
founded,4.960493724745506
##fi,3.9749375012019272
##dent,0.23967223281489447
##gave,5.121275988071459
patient,0.5077070885225184
conversation,3.2824416912657792
Remo,2.372705994458546
##ached,2.794846423666633
lang,0.17925343727466592
##uti,3.765961169276106
##aker,2.8367563058463645
C,4.2250046090464535
working,3.2813406482965664
Cor,4.0357158860123
##pot,4.09885191021494
council,2.9230417305898904
synagogue,2.1316989655566214
prisoner,3.702819531114783
highest,0.2626715385727765
##tation,2.9734974145612205
equity,3.171937401826422
##fie,0.29534326418562773
piti,4.685638577043016
##omu,2.6609147217591764
subject,1.8070409079833039
##tor,4.306870762584672
##reti,5.427093997403981
teachers,0.4996898458835918
masters,1.6568153064033093
wake,4.771074422126518
exercise,1.0065985977425187
##gence,3.1623849651924143
deck,4.778460145027193
##pun,1.533328234528217
##fying,3.438721875540867
##slid,0.15099088011111134
Better,3.82655699086569
##mil,5.2251901730728205
##sts,2.491967413403467
##fest,1.9807907554510218
##iples,1.4350949216217759
reeds,4.08826873890185
instant,5.270484221326329
##lines,2.9255982359100634
##duce,2.8656723464079463
elect,0.4436434321247871
sur,2.4858769931878486
star,0.11090616268495691
##cus,0.7613813536080337
##aling,0.7225162439644697
watched,3.882568083276077
measuring,3.310866556714947
Neri,0.3986700985245241
cure,5.545629918064161
##cution,0.4180410469929968
##bles,3.2729321716507713
Belt,0.3984443787373012
nego,1.7293017675177151
hour,0.7683923613054723
accused,0.6273552486751989
script,2.979888530460568
spiritual,0.5943484398724445
##enta,3.489667364831419
press,5.483374957595374
##vent,5.152294655695175
cross,3.4164869668211764
##aching,0.3463423900602096
Jose,5.157426034990063
##ist,5.169963352534325
Grace,0.18029257022710682
##rch,4.4387218755408675
##ible,1.1172246052332737
Judas,3.0846109366781898
##ias,0.5148388048823336
Sad,4.745937247029843
Mary,0.8245827115356984
Ghost,2.2148601393110567
##dae,0.255316185707451
Hero,2.772350314521685
Nazareth,3.353126167482366
John,0.8426050236086661
Baptist,4.70664986854747
##ees,2.543514358210935
##ptis,1.0826772445102268
Cape,5.052182185221266
##rna,3.949773711924455
Simon,1.7536585713429103
Peter,1.7024194548037517
Andrew,3.884790425111291
James,1.132469366033427
immediately,0.6681099688218712
gospel,0.8865862483738193
##rmen,0.24876415063579466
pal,4.746881744897388
publica,1.4087050075303558
cent,2.6139135205867152
##urion,2.152283514713824
Master,2.016188401463371
Philip,0.6233050592490432
