subword,entropy
##ramm,2.725480556997868
##stane,5.183377649660818
##ol,1.289003562091602
alkaen,0.9304569405146249
##huis,1.0216955746191547
##olus,0.3404856183964667
##tau,0.503974655424091
##län,0.6692104786927161
Tie,1.6020597177263047
Toinen,3.7045348998193433
##lust,1.8878170527707072
osa,0.41214707136235174
##ue,0.15980121891923985
##mmin,0.3433819189996623
pur,0.5756093633184527
##hei,1.0970205105057411
##itel,1.2644494187260211
##nnet,0.474465829684513
mon,0.8116455670569057
##vona,4.306549617609009
Goose,4.153107168362811
##isy,2.553745617053991
##isis,1.136282356482892
sortu,3.141243396425326
##eeseen,0.3688889077785353
##nia,0.4528172513911594
rin,0.7481358833444343
##noi,0.8358284976066054
##pune,0.5576156628562984
paras,1.9058964524064927
##ous,0.3036367112874373
kulle,0.7681901476979844
##mite,2.048094689973954
##lm,2.3566083936626905
##beni,3.5707556038558863
##sr,3.6280729963885094
##oha,2.4590210934396595
##aki,0.4792715533533941
##har,4.4400447620414365
##eer,0.3384642222462298
##uv,2.4457438980193427
##hle,0.41529159163217966
##jon,2.104209142164286
##uni,0.6391392859170894
Jim,1.673988435443483
##ria,1.2106528089800093
##rian,0.6766154755908019
Mal,3.694627686854797
##kie,3.185278876892718
##ker,2.732828650982897
##oos,0.8939198020056883
##hs,0.27028541981159415
yhteensä,3.4815964725725386
jäsen,1.442296097878374
##lost,4.155565013329719
##unun,0.2514569804530874
##meni,4.039653742408841
##unn,0.5495025767468028
##illas,2.9594029383324907
mont,0.9087629121912724
##aikan,4.421029621737615
V,1.9514391245642382
##eks,3.001955211030978
##tusta,2.242726433971512
lopussa,0.4690835093275371
Ost,4.668838525184356
##lot,0.450234571815635
##irs,0.44679602702624366
##sesta,1.847590279492691
pape,0.6268919845561444
##ton,0.9350256159663297
##lon,2.042616845844465
##uus,1.5138113688349897
vuoteen,3.9081945682636814
##ssen,1.8600703639675755
##rät,0.34134922038462423
##voja,0.7910676427905958
##sik,0.46652656665040554
##pii,3.0051394939707126
##stik,1.9336218915522965
##aisia,2.3433793357097663
##aes,2.95006375643621
##ienne,1.5894458567421306
##oren,1.2941672357921072
lopulla,3.9613201402110088
##htuu,0.3667000710493433
##pos,0.36260022074962067
##vallan,3.3686537152818508
##isuudessa,0.4050567211105327
##kiä,1.70955157683803
##lma,1.3629169197859514
##istes,0.13936483237836728
##jona,0.48025883078700954
uska,0.3728472451863757
##rit,1.1771508698097528
##ikka,2.245928736244583
##au,0.8771941783234738
##inis,3.8592079867441678
##dos,2.78077936287177
##nik,1.9059661899886775
##pop,4.0475794005753665
##anak,0.46693503659570595
##akan,4.25476786960918
polu,3.6436459376003474
pure,4.890311532225103
##taja,0.4296946963119283
ros,0.14633832732090224
##voj,4.278432253386116
##kot,0.7786308361369136
kin,0.6097236052465949
##tere,4.886446100561543
##eris,4.911611637063608
no,2.624535326456418
##pea,2.417811185863426
peur,1.0836922715614414
not,0.8217396139363572
##llion,1.5809505551353251
##haal,4.289047147862155
##ukset,1.4543760247817634
##lain,1.892944036847146
##anu,2.4138996471664576
##ate,1.2284438887600473
##tes,2.6270014827766546
##sell,3.584962500721156
##etaan,1.2675257127411015
##isto,0.7194303595849056
##tetty,1.766046747067885
##sumi,2.6012482005093225
alkaa,4.389032801474297
ante,0.22055405115216917
##jassa,1.890617742871756
##ante,0.7953273110713694
##kuk,1.0698203168910072
##eitä,0.7607190402026007
enne,0.4985695007769526
uusi,0.49322056656521823
rasi,4.381123219893793
##pung,1.2944491540186212
##visi,4.697123781480403
##laste,0.7718168209443496
##öl,1.020625642277303
##aste,0.2837495648295398
##evi,0.6894314166449305
salas,0.19713274981982515
##kautta,2.009126047490212
sive,0.5514699032464125
##amma,0.3408988421284824
pese,3.0329463768311213
seuran,0.23184604614795973
##atti,1.9153577951277814
##jak,0.7156659449631886
##oses,0.828862985828279
##pele,3.7898980954642876
##veri,4.363966707392709
tapo,1.5483760521255707
##pil,2.2276185210004744
##ppo,1.712481760258495
##som,2.321928094887362
##tons,3.2364405016961446
juu,1.1825101895060977
##ura,0.5437363556744099
##pensa,3.300615277069593
por,4.4309687273913125
##last,0.45439437844423813
sor,0.38972140267934885
##merk,2.070950594454669
##ette,1.1826861547056573
##äden,0.7153837668116658
##kalt,0.3849623019036292
##ltaan,3.2721913816784047
##alista,2.7824156286861546
##teko,2.159605835740506
##valle,3.486431003208924
##das,3.428334369547741
kan,4.601770006907735
##ean,0.18086961615818672
Aaron,0.5830641527356873
##adu,0.3983725333848343
##sp,1.379796414076201
varrella,3.8716548180853376
##önt,2.708262489431697
##hku,1.5773386429694205
sait,0.8069726494828553
##ritt,0.4639816403046204
##ane,1.3883812638931323
vik,0.7834579633744659
##hön,3.3735572622751855
##pah,0.6238648083756364
##mana,2.6924095332929645
##var,2.7703752907148615
##rella,0.48242324122156643
##omi,1.2303387091906977
##kunta,1.6708846554314893
##soni,0.1567974330594147
Li,0.3811117811711784
Us,0.5106118590723031
##sie,3.6358852227078144
##hli,2.9457896215969073
##bed,1.8552888598296964
##fe,4.910677802427268
##kr,1.9505256155393516
##fan,3.3496577213911736
##minada,1.0071423804905337
Ele,1.2510019089260451
##asa,0.5902781124425384
Elk,0.8382762613844073
koor,3.304521217429796
##ety,0.3573287471670335
velho,0.4386384399702949
##atu,1.7705339348191866
##omen,0.6055982768629621
##du,0.6477002114749028
part,3.074753977205562
##tev,0.8140661159804768
in,1.5108807878188153
##tio,0.8479663116746702
samma,2.970840013101985
##his,0.915991453403591
##tata,4.489407326239137
##tatt,2.347496295840982
##otas,0.7387838081963158
##do,0.5591089793857243
##jit,1.4303583938943323
##pes,2.336265321077958
paar,4.710303005103158
jopa,3.518831402597507
##otu,1.2113268989908281
nok,3.9404361462467725
vis,0.37377477288619926
kohti,1.0353363017645096
m,3.252425745800957
##ärk,1.2847277466961786
##eita,0.5189389021599354
##olia,2.10001280879382
juli,1.465165649523589
est,4.316912798675055
##de,2.8754767628294373
##yli,2.466115592475841
##mah,4.985606347256426
##sir,0.9620643315115951
##ittävä,0.5421570519995786
##eilt,0.6686012327053175
maailma,0.7410519777684506
##lak,0.4578886965457404
##kine,3.3013141367444407
suurin,3.3299574748443264
##lyn,2.584962500721156
##vei,1.909131416637072
##mere,0.2749705406544045
##jam,2.5850629677997308
##velle,2.2686782417827582
##mella,2.025782867228867
Kari,2.933226399149084
##kek,1.6786169481813031
ur,1.5234846587453597
talle,2.9377857169260824
##ento,2.4215089459985357
##tah,1.116408460880999
##piel,0.3930951862081344
##ötet,3.90657048781565
##lass,0.6024268653854746
lange,1.4393271731477135
##jel,0.23286772337482525
##syn,0.3898645299962013
##ekin,3.0469753763436698
##kuntaan,3.0355012234467185
Nou,1.2967484399100222
meno,2.247612424726134
##gin,3.4723031373392006
##yin,3.4732028865274285
noin,0.9893529531378975
##ukot,0.19391437360218527
##kkal,1.6563599092476378
laki,0.468569246064509
##isella,2.076305876426241
seas,1.3213033248941382
##bi,0.9126206382198384
##tul,4.108691642503266
##sal,0.7213055710106635
##ovu,0.5336423957624629
luna,0.6953866743429251
##jista,0.31679824628981906
##tista,2.3739366122544734
##lve,0.7876022234419983
##gd,4.6277492402076605
eks,1.2948968183914007
##nian,1.626813783374775
##itu,0.43826626199347
##ein,3.789701903413027
toit,4.618609285603749
pare,0.4548167162762117
##rina,3.1985445009287328
mert,3.866834553916529
##sah,0.10739267055347293
##lves,3.5736606896881864
##ör,2.5636319818294933
ir,1.8240649887277651
##stys,2.629867253442737
##nio,0.8140892718396058
##kari,0.6571305813574133
suis,4.06645001391587
##hja,1.1685716654971348
murs,0.4290457730617062
##tas,2.5654483718208256
vastu,0.5757600500858921
##staja,1.1755075309657748
##uksesta,0.2633928973137453
lain,0.3142688795451606
##ston,3.5339467275504823
upp,0.5669348997968571
##vissä,3.4824715397601236
##unto,2.989621443287519
##pis,0.3282352975676399
Fi,0.2680136618670336
##liste,2.9597622058376514
##utat,2.064042639445697
##osas,4.040381510766283
Mir,0.0526183939382382
##ump,5.338044100113905
##oiden,4.964383602842861
viri,0.6039675697998764
##meren,2.9056390622295662
Maar,0.0753972898304288
nap,0.275537084622028
make,1.3044469370455976
palm,3.160351462592456
##inin,2.2598953972791023
##ident,3.031726330578908
kuna,5.158673798564493
tarp,1.6327021112310087
lakini,0.955163986903633
##tana,3.0
##isse,4.8703457406668145
##iri,0.4810439821030705
suom,2.9197197994658746
##uje,2.994177801367107
##etty,2.358258626241674
sap,0.8010643921796274
##ität,4.519519178732014
mann,0.26821515045917776
raja,0.9742796463538301
##kust,1.1283943967238537
##fi,0.8396313422359201
jan,0.8780681177722982
##mia,0.5917743642293511
##llio,0.4882542414111515
##iba,0.1583842335408663
##osu,0.9390475834434532
##pul,3.707601311512057
##pua,1.5740521357994406
##ingo,1.883987474360677
##iston,0.2595934566839436
##udet,2.8321664831136983
voitto,2.312339197611912
tieto,0.4114844578513436
##ivi,1.3943312611557153
##lty,2.931579844835824
##mut,0.41148373204033933
Vas,0.28833030629741285
##rven,2.9867900478811955
kuuluu,2.2502621805446683
pasu,0.2481796423398024
pelos,3.9184030142834096
##vasti,0.33337751441080876
##veni,3.459431618637298
##mista,0.7146518854877887
##oittanut,0.9606882194995612
##ivas,1.1767128624318206
##aret,2.88716432370657
porte,2.075303506204643
him,0.22312517073614652
##onet,0.28036867874507737
##ampa,0.19444215435657228
##risi,1.4645322574167483
hak,0.3992888800632322
porta,4.5857878298783845
##sk,2.481138387146429
nas,0.2927044376479445
##atet,0.9884069123346427
##hing,3.2744601814458787
joko,4.006109031772713
##tami,3.4259178700305717
##sai,3.6500778113859416
##isesta,0.9096484987767585
##idan,4.418355588908043
##rat,1.8625575122891957
##gest,2.3401215740801344
##ova,5.011297044926283
##stus,2.815765448426395
tunnettu,0.22720250092086347
tavataan,4.754960565276147
##vata,2.8453509366224368
##sessa,2.339112125821757
##etään,0.413498733591269
köy,1.2403130084153307
##kur,0.4609134008818347
tavoin,0.16858062706179275
##ukseen,2.33857000982338
##hus,1.0772193095736071
##aud,2.1541621640954274
##olu,3.4500067789028503
##ie,1.2096789747643646
##laista,1.619118874988655
##halle,0.962627289340591
##luk,4.05319745997986
##lme,3.797467632984004
##odes,1.1994450120767977
##uti,0.6494112852123416
ohella,5.237322313565562
##uilla,2.8502989648412718
##sak,1.6243488186782777
kirjoitti,2.7025819328347302
##kirja,1.4570695757013545
alusta,2.381221034969839
##rik,1.2055790163735984
##ittu,2.0173748573033485
##vita,2.885661569875607
##ulu,1.8347735827956524
Od,4.1233471531204655
##rk,1.707993195704495
anni,0.20564807017366854
##nis,3.8871761624373526
##ppur,0.6013120051378736
hela,1.752625228956008
##lank,4.23155805818016
sir,0.5419964230001334
aka,1.9809775865063366
##rais,3.856871851603065
##aine,2.7858134432900874
##elu,1.933072371040458
##lok,3.4337787621427855
levy,0.3472586175787699
##reu,4.769146871355823
##reng,4.124511648929023
##inni,1.195039698769036
joilla,2.419579529278059
##uine,0.527189191906335
##hota,1.0394209532905117
##ank,2.143565935036941
jalan,3.5393477968912235
##tetaan,0.3700154067152924
##rain,1.193435899425297
kappaletta,1.3268928110293907
##mpu,0.4438255409573118
##vus,3.1123617069746783
##isessa,2.7760908733020666
##oto,0.4853665726505461
##kup,1.1421812910168085
Nu,0.3335815965271219
talent,3.825185239368842
##ratu,2.5654483718208256
##lang,1.54093118937279
##dok,0.5057692560876544
##dott,2.2998963911678914
##ube,3.193269689515109
##kah,2.1191208335259377
##muk,1.05019542114052
ensimmäisen,2.6550505394177746
kappaleen,3.228074832174518
kappale,0.35665262568171247
##siv,3.225673433300935
##ite,4.035276898293954
laut,4.131182698322113
##dassa,4.395012302572578
##kkia,2.2311246544569023
##lau,0.46538869495828766
nur,2.7952051359467354
##uku,1.3998314261138216
nel,1.2393156416761253
##isku,3.901865645967656
##rve,0.6724215602594578
kuuluvat,1.2316427485076613
##tila,2.8420612724702763
lap,4.7663999764168175
##iot,0.31447633884461434
hii,1.8942124884125797
##lip,2.8832891317346534
verk,1.6861170905622611
##tie,1.9498189589831092
##ink,2.5953587199514376
##ver,0.9749012338156039
##uise,0.7298637151233709
koriste,3.645425963578821
##arna,2.3432578733442675
##vom,3.9059429932543037
##maja,1.1311172198135855
##ppe,0.9790316841015293
##lisia,4.4414312110344545
##gel,0.9824930905155311
##rela,3.1182751607709758
tehty,0.27576638084698457
##reta,2.7898980954642876
##hys,3.542119827092071
puno,3.561316860301043
vaak,0.5562464991732564
##ara,2.117211562431261
##bii,0.3567070108986677
##eti,2.347854960771627
kr,0.5063842863011929
kus,4.014357827994779
##rett,3.6151098904020804
##onna,1.2272595301383915
sol,0.17480826421101747
##mitt,0.32729388174747726
##puolella,1.1747937175145564
##tue,0.4668806958872766
##niska,4.283676290693242
grana,3.182386894030023
##tiu,2.757474982575839
##oro,1.4972354458179429
sido,2.085908260958507
##hre,0.780025861573386
##laan,0.8432055614289988
##oku,4.44726249944121
##hine,0.40322299968812847
mennessä,3.782089642372744
##yna,0.9509460437054711
void,0.4036548212004214
##sale,4.6277635530074
##ksiä,4.304988137702373
mun,1.6806393625849965
##uais,0.5830663427409831
rap,0.47396714390662975
##uras,5.115980378050957
##lat,3.0874551767741805
##rsko,2.2998963911678914
##ölle,0.9292683227421327
##iso,0.35846885516431093
##öre,0.3369796207233564
##ilu,2.210636433450074
##tali,0.09814879170394065
##pik,0.3419306772825908
##lih,0.7199197652377037
##kimi,0.4357317615018599
##lik,1.6915556887328556
Uhr,4.568127529055962
##nes,1.5828142929641384
##vuk,0.6416530234631086
##usu,3.6902913553895953
##kum,1.6894460169393284
pide,0.9300871249929014
ge,4.098657671267303
##era,1.486855027558621
##tuna,2.950922915662633
##hemmat,4.002207984944425
##ikas,0.3220800148761693
##yvät,0.8921888838403231
mir,2.5654483718208256
##oko,0.8342512128605969
##rial,3.462145483479614
##nei,0.43673913131743125
sim,2.2998963911678914
##ort,3.630855206205259
##suke,0.8276122227153585
##stes,4.533744380940551
##eko,1.1795818392747104
##lans,0.37544273414031604
nimeltään,1.4227972052616478
##mittel,5.3786371208862045
##listen,0.5378151268903236
ait,0.491231345777695
##itten,0.9522553398788247
valet,1.2636900574417231
Sitä,0.38799974140946925
##sku,1.1733957696606439
##rika,4.714369067046253
##ude,1.9791142942975248
##ny,1.8644772800686567
##alles,3.6764409086968683
##nök,1.6801969891077815
laulu,0.6269490064185415
ilman,0.7964974264375961
##tem,1.162906823465717
##poon,0.4884740919524143
Elle,0.2054140880705764
arma,0.9380100698658113
##nit,2.776988665823309
##tim,1.9641550547868547
ans,1.402368689900422
##nnan,0.9612820326307225
##kaisesti,3.078279146574285
usein,2.1907054914182975
##sine,1.753461144998946
##pp,3.559900001923083
##udo,1.5635062812759248
##rite,2.150484533907447
##iak,3.784183719779189
##stettiin,2.7822844458286156
##nu,2.9196846381980226
Arm,3.7664269407009074
kust,0.276983232104507
johdolla,0.3502110125571335
##malt,0.14930248319351422
##lt,5.103533948577482
kuuluva,1.790090310496049
##lev,2.8270835790388085
##miseksi,0.19036478777215854
##imit,4.420825949949219
tehdy,1.1088178508355973
köyde,4.297715419377791
##äisessä,0.3302762483154601
sein,2.1907643905951955
##rila,0.9434050170213134
##dett,0.6748342274253144
##hmän,0.4390363502175341
##rilla,1.752416619746822
##rie,3.807763576417195
##ios,0.2774755486620935
##äärin,1.7994510985829535
sam,0.15241327192276882
Lei,0.21240697378662082
Papp,5.680270719363383
##stia,1.8707096537194787
##daan,3.667544187226493
##rins,4.698989921704378
Om,1.5162420395956435
##urai,3.728386479092505
rei,3.8292639532356536
##uran,4.180737139901118
##emu,2.58683709313021
##eille,0.7433127459007673
##ado,0.44364091155337904
##aji,1.831568885482809
##sky,4.218003771395742
kalas,4.199737087399219
kis,1.1101283067484622
##kor,1.699520824701338
##ep,0.21519821145011997
##ak,4.1152532067557095
sola,3.079225801519103
sisi,3.2254834731945867
anak,3.5417435206018584
vat,2.320722778421584
use,0.32901935018072426
##tis,0.58580067097212
##odo,4.463822767790109
##ali,0.4098797799171574
mata,0.8913943456044086
##isellä,3.803194712128344
##rau,0.3905631435021706
##uman,4.860133652612697
##vinne,2.8225102070678427
##alia,0.4426809491604207
##alin,2.1448471442289856
##nee,2.8995378443176083
sijalle,2.0
##alis,4.481759469383416
##api,4.893092547047924
##lju,2.135296557493051
heti,1.897249841201493
villa,1.0141415150676105
##erta,0.6669949216696271
##laat,4.769899258751016
kang,2.757292094076726
##misesta,0.6226366709147922
Hänet,1.9972225236408838
set,1.739319810866188
##og,3.7898980954642876
save,3.1951858260971715
##umis,0.7123025660418625
##isuus,1.9904318368202376
##ode,4.09964171058043
##ilas,0.4133115252515588
Asa,1.1127989960280473
##tej,1.4229056277264505
##asto,1.0582741761886518
multa,3.6898916687500067
##heim,0.21628455104426603
##ares,1.0428829080893915
Mol,3.5754308900502245
##juma,0.8501743167498332
vari,4.926541941880653
kom,2.4995352481349715
##pas,1.679647553408025
##att,0.9903255932102687
##tomi,1.3023958280318375
##oju,2.6479937527748127
enn,0.243590354823849
##iles,1.4902871681106853
##vela,0.19582150918717456
##ior,4.060416641661804
avion,4.142845301938518
##mina,4.26427112638957
##isty,2.203313558403164
##stuu,4.596242130956361
##sessä,3.9464633840824312
##sert,2.8073549220576046
##kare,4.6415498912698725
##nju,2.0200195566596095
puro,2.6192700369896267
##kus,2.24144756983838
Selo,0.7949212112212521
lois,0.6787914148834078
##elles,0.3513503833519127
##utus,1.270958364034267
##maal,4.067165189777858
##iem,3.6979594528281363
##amp,4.512804467908039
##om,1.5741041107349751
##luna,2.5654483718208256
##maat,3.2612696383826387
##ahan,0.3887215403721318
##nge,0.7690097251267523
##jina,3.5165656302427193
##ynt,3.233691527121953
neki,0.1331951089721828
ajal,2.3009893396368857
##use,3.6067522773926664
##uhan,1.747072677374842
uuden,3.2115044085684765
##mui,3.8089829411938996
##mee,0.7579169295482242
##iehen,2.7279700060201586
##kula,1.7222098723411756
##rmi,0.08569280946813701
##iona,2.5797340534293425
##hina,3.3370521464558793
riu,0.20479644969465938
##otis,1.2954975710191101
##ono,3.804222383467217
##mises,4.098960144115639
Las,2.5468465893424046
##sur,0.20506000858477536
##lum,3.129453372523608
Net,3.177747162910945
Elia,1.499838000800112
##loni,0.7053284661577611
##sses,3.7674273946092174
Gideon,0.7178193960304877
##iese,1.7644484486126202
##tian,2.7898980954642876
##ksessa,1.9666590040276113
##tinen,1.6695669527135226
##erson,0.8263088456943418
##ael,0.10005291435950103
jis,0.3339105910630706
##roni,0.8720592277425683
##iky,2.3161656395506585
##velt,1.953084827441953
##tee,2.769655434192464
##uska,1.8425334165990472
##amine,2.8073549220576046
pidettiin,0.22420570603032547
puolestaan,4.566008077619126
lat,4.5717796108314115
##ril,4.496806075664562
##upa,3.459431618637298
##rva,0.22482311114426884
##amatta,1.9590281482756449
##ill,0.726302057769653
Tek,1.8409785973250148
##eissa,3.98396740026476
este,2.5654483718208256
H,2.040226898312806
johti,1.5787388232505726
##aen,1.896135676089456
opp,1.8300196152962014
##ark,0.19244027516011586
laskettiin,4.091722159232654
##mais,1.084778070329158
##loj,1.036861666426058
##kull,1.1549393862026658
##eutu,3.570837323679928
Hat,1.958890887170235
##val,1.9601830749630538
##nait,1.0074554528261026
##funn,3.1811657256732984
##iman,4.112927997858884
Tal,4.533451062999074
rakennettu,3.3980658570724107
[,3.5393281494075617
],2.3681901253991233
parku,0.31462552404567795
johtaja,0.6656633569562161
Ova,3.668128185696535
##usan,3.1137896220778374
halve,1.294494091133553
##tante,1.5260424351865054
##ree,0.6203439879763535
##lmi,1.1615902955192656
hou,0.3919016221419432
##atan,2.1460170556310487
##hill,0.6762583378646384
##yri,2.1938581355522344
kita,3.1243048935036213
##evan,3.4336958508848494
##psi,3.5441059143424027
##osan,1.955901174631264
##rnas,3.471803653322904
##rna,0.8873410544109135
ie,1.7695351469586853
##iban,1.3581905242107992
##tojen,0.3516867354576539
##atie,5.5072826604395635
##kolla,4.771709321480184
##mei,3.7968509384965254
##edi,5.135594078673461
Arno,2.22110930652347
##ahe,4.4156305073363615
##uf,3.9938983043917897
##teet,0.24614786333131503
##ikal,4.556809544966793
Matt,2.2665013386759503
##amo,2.6015298344206763
alueen,0.8970724748051634
##ibo,2.127863753717578
##viti,2.974937501201927
##ofa,4.361528753398551
Jae,0.24606602228730037
##seri,4.245858920360447
##asan,0.302269882510389
Ed,0.7029044130831351
##riko,0.6365270376399587
Pet,0.10709839414805225
##inu,0.6680583990215698
Vaikka,1.7862446624962762
##annen,2.0191347776340125
##kita,4.0
##sum,3.3786514658866293
##ans,0.6272398412628034
##tija,5.539761313005671
##iteta,4.07914337402601
##kej,3.5943418330149797
##attu,4.243234105264706
##anat,1.1821518716844475
##ajat,0.6529145292831665
Aga,1.4803371609845735
Lai,3.414767585859246
##mare,3.1404936395392347
##lul,0.35511946679423023
##uben,3.3203272357254945
##nila,3.4864302593116814
##gil,4.011842188131012
##ulis,4.181521227172132
##asu,1.9245796334551788
gi,1.5581616577526411
##lea,0.38202363843975007
##dila,1.758464071841087
##feri,2.9219280948873623
##had,3.9756995160203816
##oga,3.4086479370452665
##gla,0.1326734188623146
##rsa,0.16996861434682625
ef,2.804328186217358
##nala,3.3087513512471665
##rias,4.224988403741329
##beri,0.27821872177617374
##sele,1.1230119053810381
otettiin,1.1584547852440712
##sina,4.303830742923251
vero,1.1220086610733073
##vero,4.3397682025262965
ga,1.4052005229067184
Ata,1.022880105924937
##rot,2.0531910696153166
##ser,0.2157538687803365
Ela,4.709840001047106
##ades,3.155565013329719
Barn,0.6833509043938664
##eas,0.36130820575081946
##unen,2.4973923352205234
##tea,3.9225806051483985
##ogi,2.2564974827428177
##oer,3.1219280948873624
At,0.7577398193461199
##be,4.579354031660013
##air,3.6182310672400844
kylä,1.337424183079767
Rim,0.6687683270205095
##bna,3.3307538934665057
##mona,5.033530628840702
##onii,0.32009608154583596
##boa,0.726311367916395
S,0.17085442404742945
##pion,5.080001491400566
##ores,3.093361004763877
##dii,1.3921755605662454
##ib,1.8299976512269482
järv,3.583207733133452
da,0.047050896140812495
mana,2.418659691280989
##ssel,0.4400506140969672
##nak,2.3597322776283285
##oittaa,2.1860729362886637
##nissa,4.066350516163025
##fel,3.720935961435563
##eek,0.857375991143668
Alan,0.24392801209613796
Libanon,1.1632067773177228
##aile,4.383674529535728
##uke,2.138203050353937
##erte,5.321639265633788
##eem,4.055648863372104
##joni,3.8848588918890474
##bba,2.8410029073801066
##tei,3.7531680980464683
##este,5.216144745209769
##nni,3.539148671903071
##uru,2.321928094887362
##itat,3.385473855828762
##sana,2.7263989075597745
##otto,0.8765070574203548
Tai,2.3984534014899066
##ttyä,4.269162357714461
Op,1.3669529654377772
##mmat,3.0078635365209903
##äit,0.6905428913607872
##ilo,1.0166609694052577
##ioni,0.9489824471420134
##leet,3.7685547780590216
##vassa,1.1738464863568183
op,2.0424722376046387
##dit,3.8975870361235376
##stin,1.0585842853497969
##pur,4.633643036500953
##iisi,0.2720574001046935
##gali,1.899721832409614
##holt,1.5021255265480793
##ties,0.2853961702761801
gas,4.135638001672619
##uat,0.4388387871235228
##eto,1.9243958850719423
##lusi,1.4959490898855714
monia,0.24256980994856697
Ava,4.327583352572446
##nesi,5.070689158451509
harr,2.543315756580294
##pite,4.348846195756822
##ostas,0.3995410263485389
Prof,0.11539063181329348
##ntaa,1.4096458845026905
##telussa,2.8131368816016624
ale,1.8865241588496229
##houd,1.8873841475157789
##nea,2.8787501176264674
##pass,5.031338559871669
##mita,1.659232423862128
##ej,0.30012393859974157
##misi,0.3000376362591084
##voll,1.4964624626605907
##omia,0.31395553834783213
##rait,3.3219280948873626
##juk,0.2649297156159515
##rrek,0.5134962035431133
##duk,0.3088570926644142
##oste,2.94770277922009
##nnu,0.27690132432739156
hull,0.8378582487148651
##noma,0.13753277909229464
##sii,0.48289233752971283
##etat,0.16237039624532804
##top,0.42697439572457474
Öl,0.15571273960377063
##mpe,0.7306602285618186
##nial,0.08764375190583235
tem,0.24223125796233183
##mata,5.113384151953134
(,0.347645274220388
1,5.46896113550798
),2.984234164652489
##atum,0.3183870089479285
##lten,0.3685056572339204
##arki,2.7183590674420537
##aro,4.776461632827942
##eku,1.8934001805990754
##ero,4.831748009121768
##eat,0.32179584779693865
##jian,5.170243316298234
##hien,0.3524155526528979
Au,1.3818266705457878
##rust,3.120750542731343
##ure,1.5908957607128864
##unki,3.805918173493765
##ojas,4.860184076933482
suoraan,4.176038026939663
##nki,2.1411013586663805
##ajo,0.546013332991184
##ibe,1.3463137138648347
##entu,4.887396416566791
##onis,0.9312235617894684
Jar,4.770408615238051
##ial,3.7827187254689894
##bir,3.7014496326296213
##glo,4.606801565849085
##oron,2.141132241190748
##eki,0.3377123209616796
##jalo,3.8364486129282325
##aton,2.0081655841443635
##unnan,0.2662473206101317
##abi,0.7583098355173216
Haas,0.2566636689666168
Door,0.9821776448730646
Af,4.092415444376645
##sar,2.773755728048032
Meg,4.106002201221859
##idd,1.0443706589928772
##mel,0.4802552313122676
Ek,1.9824962298603166
##amat,2.25351745052667
##nnas,2.7566864548653647
Boo,0.2679860450073886
##bus,0.17820894751564761
##sain,0.33413074260748177
##main,1.1253246009079862
pudo,0.6790001650604198
Ala,4.521292600690643
Ada,5.454116621314246
##if,0.5745451411593578
##ijo,1.3889017666677106
##ual,4.506968993221891
Ese,4.351044190005495
Sora,1.2340193232260888
##agon,3.592475661825032
##olo,0.2682468881952201
Esa,0.41035479086875826
##km,0.22676505456200413
ben,2.760466890676373
##eme,2.3752966819178587
##far,3.3087513512471665
##abo,0.4320179001545146
Hanna,0.944805044235375
##sul,4.305596989711135
Hamm,4.027473159958119
##yron,0.6676757451652714
##udes,3.83256087505669
##not,4.288754913993503
##tek,1.456152320784481
Gal,0.5532406387151776
##ilea,0.8096100665709657
##tot,3.070281204979264
Abd,0.21905255728996292
Teil,4.190260390968384
##telle,3.4916312473798787
maailman,0.193694403424095
hakkas,2.0663573171324523
Kid,0.7285878357470486
ba,0.4178442540184908
##ssy,1.574483828448849
##pist,1.9311157476151635
##iser,0.12276134265657007
##itetu,4.106410358122516
##arak,1.974937501201927
##aran,4.292430161628529
Lau,0.3935182303099025
##arie,3.0
##sers,0.584712337628829
##rub,5.081249833028678
Juli,4.109641803183647
##rti,0.6133706840738042
alussa,0.16213863724505617
##etet,3.5736606896881864
##kami,4.827600436789206
taip,4.650898164834111
Mill,0.3165129229140685
##bul,4.0818485678780885
Tiet,0.3450860275089143
hol,4.044754974579369
##lons,3.978421531582993
mase,0.6643296084959026
Sims,0.3562102796912036
nuorten,1.974937501201927
##pari,0.3562191249542986
site,0.7910889980885323
Del,3.752715278979705
##vent,4.935403267973339
##leis,4.829121929012022
##nast,2.5654483718208256
är,4.091132122842078
##onat,1.067147026482456
##rto,0.5355714215986417
mail,0.25599486063186644
##buk,2.6284647825454135
kol,5.250480695946012
ilk,4.626405674260746
talla,0.719803308566964
##abe,0.5254503636830822
##neiden,4.396565630242719
sodass,3.222686448686641
Or,0.4685097125596641
liep,0.2646999147115211
Ist,0.7182667249854999
##obe,2.1093178543104285
Samuel,0.45127147584253846
##lent,5.132408871739285
##dia,1.4076401983940818
helt,2.774368380746611
##nada,3.5654483718208256
uk,0.2657476854446367
##oel,4.6458750199874785
##jö,0.550350774034311
menos,4.215077349374743
##viera,3.3087513512471665
##inta,0.21005450631932676
het,1.5489985815884477
##herra,2.5542743636341276
##ding,0.2777046003347457
##udis,4.500984318371806
##hia,0.27211783254401245
##ab,0.24516096697872697
##ner,3.414433568031023
##neri,3.088360767502539
##di,0.6227234474760899
##viste,0.3603661180900692
##äisellä,5.245050851076379
kome,0.887180193365103
##fes,0.1364687841595952
##varu,4.753556626310887
